,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
872,2019-12-25,10.25,10.050000190734863,10.050000190734863,62056072.0,10.149999618530273,10.109999847412109,10.005999946594239,8.89766666094462,0.520699620855714,10.11824209330846,2019,12,25,2,0.14999961853027344,10.149999618530273,友達(2409)
873,2019-12-26,10.25,10.050000190734863,10.199999809265137,23633834.0,10.100000381469727,10.1,10.082999992370606,8.97733333905538,0.5053518642973156,10.106080952082637,2019,12,26,3,-0.049999237060546875,10.100000381469727,友達(2409)
874,2019-12-27,10.449999809265137,10.100000381469727,10.100000381469727,75524675.0,10.149999618530273,10.119999885559082,10.139999961853027,9.05333333015442,0.4915568162259394,10.135360063047727,2019,12,27,4,0.049999237060546875,10.149999618530273,友達(2409)
875,2019-12-30,10.25,10.050000190734863,10.149999618530273,35080888.0,10.100000381469727,10.1,10.139999961853027,9.126000006993612,0.4711583999232971,10.111786941995726,2019,12,30,0,-0.049999237060546875,10.100000381469727,友達(2409)
876,2019-12-31,10.149999618530273,10.050000190734863,10.100000381469727,26549151.0,10.050000190734863,10.110000038146973,10.125,9.196000019709269,0.44581878903014704,10.070595774488483,2019,12,31,1,-0.05000019073486328,10.050000190734863,友達(2409)
877,2020-01-02,10.199999809265137,10.100000381469727,10.149999618530273,34118400.0,10.149999618530273,10.110000038146973,10.109999942779542,9.266999991734822,0.42886242386357587,10.123531670516343,2020,1,2,3,0.09999942779541016,10.149999618530273,友達(2409)
878,2020-01-03,10.25,9.890000343322754,10.199999809265137,64859648.0,10.050000190734863,10.1,10.1,9.337333329518636,0.4027130389788649,10.074510683995356,2020,1,3,4,-0.09999942779541016,10.050000190734863,友達(2409)
879,2020-01-06,10.199999809265137,9.890000343322754,10.100000381469727,67039572.0,9.960000038146973,10.06200008392334,10.090999984741211,9.40199998219808,0.3704568074356427,9.998170253429768,2020,1,6,0,-0.09000015258789062,9.960000038146973,友達(2409)
880,2020-01-07,10.199999809265137,9.979999542236328,10.050000190734863,66052483.0,10.050000190734863,10.052000045776367,10.076000022888184,9.465999984741211,0.3481426005078152,10.0327235449665,2020,1,7,1,0.09000015258789062,10.050000190734863,友達(2409)
881,2020-01-08,10.350000381469727,9.850000381469727,9.960000038146973,145186556.0,10.350000381469727,10.11200008392334,10.111000061035156,9.544333330790202,0.350624161856512,10.244241435968652,2020,1,8,2,0.3000001907348633,10.350000381469727,友達(2409)
882,2020-01-09,10.399999618530273,10.100000381469727,10.350000381469727,103550909.0,10.149999618530273,10.11200008392334,10.111000061035156,9.605999978383382,0.33261821131850944,10.1814135576764,2020,1,9,3,-0.20000076293945312,10.149999618530273,友達(2409)
883,2020-01-10,10.199999809265137,10.050000190734863,10.149999618530273,51302820.0,10.050000190734863,10.11200008392334,10.10600004196167,9.658999983469645,0.30674330185555654,10.093804646382042,2020,1,10,4,-0.09999942779541016,10.050000190734863,友達(2409)
884,2020-01-13,10.5,10.100000381469727,10.149999618530273,93641879.0,10.350000381469727,10.19000015258789,10.126000118255615,9.711333338419596,0.3069069258750492,10.264601803107164,2020,1,13,0,0.3000001907348633,10.350000381469727,友達(2409)
885,2020-01-14,10.600000381469727,10.350000381469727,10.449999809265137,87082196.0,10.449999809265137,10.270000076293945,10.161000061035157,9.773333326975505,0.3115147688383857,10.388200473879145,2020,1,14,1,0.09999942779541016,10.449999809265137,友達(2409)
886,2020-01-15,10.5,10.199999809265137,10.449999809265137,56670165.0,10.300000190734863,10.260000038146973,10.186000061035156,9.83566665649414,0.2996090948233334,10.329400285116291,2020,1,15,2,-0.14999961853027344,10.300000190734863,友達(2409)
887,2020-01-16,10.399999618530273,10.25,10.399999618530273,32778613.0,10.300000190734863,10.29000015258789,10.201000118255616,9.896333344777425,0.28686693888762704,10.30980022219534,2020,1,16,3,0.0,10.300000190734863,友達(2409)
888,2020-01-17,10.5,10.300000190734863,10.350000381469727,43212832.0,10.449999809265137,10.370000076293945,10.241000080108643,9.966000016530355,0.2855804109132052,10.403266613575205,2020,1,17,4,0.14999961853027344,10.449999809265137,友達(2409)
889,2020-01-20,10.600000381469727,10.449999809265137,10.5,44709321.0,10.550000190734863,10.410000038146972,10.300000095367432,10.044000021616618,0.289295208191076,10.50108899834831,2020,1,20,0,0.10000038146972656,10.550000190734863,友達(2409)
890,2020-01-30,10.149999618530273,9.510000228881836,10.149999618530273,119319965.0,9.75,10.270000076293945,10.270000076293945,10.068000030517577,0.22509117137647472,10.000362999449436,2020,1,30,3,-0.8000001907348633,9.75,友達(2409)
891,2020-01-31,10.25,9.800000190734863,9.800000190734863,102306463.0,10.100000381469727,10.230000114440918,10.245000076293945,10.092000039418538,0.20014398012756196,10.066787920796296,2020,1,31,4,0.35000038146972656,10.100000381469727,友達(2409)
892,2020-02-03,11.050000190734863,9.819999694824219,9.989999771118164,210505961.0,11.0,10.370000076293945,10.330000114440917,10.149000040690105,0.2501124582041587,10.688929306932097,2020,2,3,0,0.8999996185302734,11.0,友達(2409)
893,2020-02-04,11.300000190734863,9.760000228881836,9.800000190734863,182107029.0,11.300000190734863,10.54000015258789,10.455000114440917,10.214666716257732,0.31034290543727394,11.09630989613394,2020,2,4,1,0.3000001907348633,11.300000190734863,友達(2409)
894,2020-02-05,11.649999618530273,10.899999618530273,11.300000190734863,198499403.0,11.100000381469727,10.650000190734863,10.530000114440918,10.265333398183186,0.3380409302462031,11.098770219691131,2020,2,5,2,-0.19999980926513672,11.100000381469727,友達(2409)
895,2020-02-06,11.350000381469727,11.0,11.199999809265137,88874698.0,11.199999809265137,10.94000015258789,10.605000114440918,10.302000045776367,0.3638665059719628,11.166256612740469,2020,2,6,3,0.09999942779541016,11.199999809265137,友達(2409)
896,2020-02-07,11.25,10.75,10.899999618530273,135768758.0,11.050000190734863,11.130000114440918,10.680000114440919,10.330333391825357,0.36798781076355525,11.088752331403398,2020,2,7,4,-0.14999961853027344,11.050000190734863,友達(2409)
897,2020-02-10,11.5,11.100000381469727,11.149999618530273,169633376.0,11.5,11.230000114440918,10.800000095367432,10.370333385467529,0.40292058066115466,11.362917443801132,2020,2,10,0,0.4499998092651367,11.5,友達(2409)
898,2020-02-11,11.550000190734863,11.25,11.5,103243896.0,11.300000190734863,11.230000114440918,10.885000133514405,10.408666737874348,0.409743471657654,11.320972608423618,2020,2,11,1,-0.19999980926513672,11.300000190734863,友達(2409)
899,2020-02-12,11.350000381469727,11.100000381469727,11.300000190734863,88115411.0,11.100000381469727,11.230000114440918,10.94000015258789,10.443666744232178,0.3944651995151549,11.173657790454357,2020,2,12,2,-0.19999980926513672,11.100000381469727,友達(2409)
900,2020-02-13,11.199999809265137,10.800000190734863,11.100000381469727,84998512.0,10.899999618530273,11.170000076293945,11.055000114440919,10.467000071207682,0.36204523655346854,10.991219009171635,2020,2,13,3,-0.20000076293945312,10.899999618530273,友達(2409)
901,2020-02-14,11.0,10.800000190734863,10.850000381469727,48894426.0,10.949999809265137,11.15,11.140000057220458,10.49866673151652,0.3365077282340909,10.963739542567303,2020,2,14,4,0.05000019073486328,10.949999809265137,友達(2409)
902,2020-02-17,10.899999618530273,10.399999618530273,10.899999618530273,76603383.0,10.5,10.95,11.09000005722046,10.510333410898845,0.27676744230762473,10.654579847522434,2020,2,17,0,-0.4499998092651367,10.5,友達(2409)
903,2020-02-18,10.850000381469727,10.5,10.600000381469727,83111821.0,10.5,10.789999961853027,11.010000038146973,10.52366673151652,0.22680833005973788,10.551526615840812,2020,2,18,1,0.0,10.5,友達(2409)
904,2020-02-19,10.850000381469727,10.600000381469727,10.699999809265137,84016458.0,10.800000190734863,10.729999923706055,10.980000019073486,10.545333417256673,0.2090135042824386,10.71717566577018,2020,2,19,2,0.3000001907348633,10.800000190734863,友達(2409)
905,2020-02-20,10.899999618530273,10.649999618530273,10.899999618530273,46129795.0,10.75,10.7,10.935000038146972,10.567000071207682,0.18870114973411312,10.739058555256726,2020,2,20,3,-0.05000019073486328,10.75,友達(2409)
906,2020-02-21,10.75,10.399999618530273,10.699999809265137,67280347.0,10.5,10.610000038146973,10.880000019073487,10.582000064849854,0.1506934514442939,10.579686185085576,2020,2,21,4,-0.25,10.5,友達(2409)
907,2020-02-24,10.800000190734863,10.550000190734863,10.550000190734863,64511187.0,10.75,10.660000038146972,10.805000019073486,10.602000077565512,0.1391410559016233,10.69322872836186,2020,2,24,0,0.25,10.75,友達(2409)
908,2020-02-25,10.699999809265137,10.5,10.600000381469727,47266491.0,10.5,10.660000038146972,10.725,10.617000071207682,0.10856136075108047,10.56440957612062,2020,2,25,1,-0.25,10.5,友達(2409)
909,2020-02-26,10.350000381469727,9.90999984741211,10.25,130317193.0,9.989999771118164,10.497999954223634,10.613999938964843,10.618000062306722,0.04268196468812846,10.181469706118982,2020,2,26,2,-0.5100002288818359,9.989999771118164,友達(2409)
910,2020-02-27,9.979999542236328,9.399999618530273,9.949999809265137,139095293.0,9.5,10.247999954223634,10.473999977111816,10.59966672261556,-0.048507651743133096,9.727156568706327,2020,2,27,3,-0.48999977111816406,9.5,友達(2409)
911,2020-03-02,9.569999694824219,9.119999885559082,9.1899995803833,73401480.0,9.329999923706055,10.013999938964844,10.311999988555907,10.56566670735677,-0.13296097381679495,9.462385472039479,2020,3,2,0,-0.1700000762939453,9.329999923706055,友達(2409)
912,2020-03-03,9.630000114440918,9.260000228881836,9.609999656677246,78965501.0,9.270000457763672,9.718000030517578,10.189000034332276,10.536333401997885,-0.2023991639061844,9.334128795855607,2020,3,3,1,-0.05999946594238281,9.270000457763672,友達(2409)
913,2020-03-04,9.640000343322754,9.270000457763672,9.3100004196167,77016521.0,9.579999923706055,9.534000015258789,10.097000026702881,10.520666726430257,-0.22976645898473436,9.498042881089239,2020,3,4,2,0.3099994659423828,9.579999923706055,友達(2409)
914,2020-03-05,9.75,9.550000190734863,9.720000267028809,58167971.0,9.640000343322754,9.464000129699707,9.98100004196167,10.497000058492025,-0.24380329249297894,9.592681189244916,2020,3,5,3,0.06000041961669922,9.640000343322754,友達(2409)
915,2020-03-06,9.5600004196167,9.300000190734863,9.529999732971191,53541531.0,9.34000015258789,9.432000160217285,9.84000005722046,10.460000069936116,-0.2759540656706765,9.424227164806899,2020,3,6,4,-0.3000001907348633,9.34000015258789,友達(2409)
916,2020-03-09,9.319999694824219,9.0,9.1899995803833,65342966.0,9.0,9.366000175476074,9.690000057220459,10.416666730244954,-0.32512116149302805,9.141409054935634,2020,3,9,0,-0.3400001525878906,9.0,友達(2409)
917,2020-03-10,9.25,8.850000381469727,8.899999618530273,85428566.0,8.989999771118164,9.310000038146972,9.514000034332275,10.373000049591065,-0.36073504500831355,9.040469532390654,2020,3,10,1,-0.010000228881835938,8.989999771118164,友達(2409)
918,2020-03-11,9.050000190734863,8.720000267028809,8.989999771118164,62618106.0,8.75,9.144000053405762,9.339000034332276,10.316333389282226,-0.4036720005011336,8.84682317746355,2020,3,11,2,-0.23999977111816406,8.75,友達(2409)
919,2020-03-12,8.65999984741211,8.010000228881836,8.649999618530273,135125110.0,8.039999961853027,8.823999977111816,9.144000053405762,10.232666714986165,-0.48934999430921344,8.308941033723201,2020,3,12,3,-0.7100000381469727,8.039999961853027,友達(2409)
920,2020-03-13,7.769999980926514,7.300000190734863,7.460000038146973,131197412.0,7.690000057220459,8.49399995803833,8.963000059127808,10.164000050226848,-0.5788202098354152,7.896313716054706,2020,3,13,4,-0.34999990463256836,7.690000057220459,友達(2409)
921,2020-03-16,7.96999979019165,7.519999980926514,7.800000190734863,93978771.0,7.579999923706055,8.209999942779541,8.788000059127807,10.080000034968059,-0.6510966547606767,7.685437854488939,2020,3,16,0,-0.1100001335144043,7.579999923706055,友達(2409)
922,2020-03-17,7.579999923706055,7.239999771118164,7.349999904632568,116265952.0,7.25,7.861999988555908,8.586000013351441,9.955000034968059,-0.7266283744164426,7.395145951496313,2020,3,17,1,-0.3299999237060547,7.25,友達(2409)
923,2020-03-18,7.409999847412109,7.099999904632568,7.360000133514404,112342850.0,7.099999904632568,7.531999969482422,8.338000011444091,9.815000025431315,-0.7894908019889737,7.198381920253817,2020,3,18,2,-0.15000009536743164,7.099999904632568,友達(2409)
924,2020-03-19,6.96999979019165,6.389999866485596,6.949999809265137,152334413.0,6.389999866485596,7.201999950408935,8.012999963760375,9.658000008265178,-0.8863831251872796,6.659460551075003,2020,3,19,3,-0.7100000381469727,6.389999866485596,友達(2409)
925,2020-03-20,6.949999809265137,6.559999942779541,6.559999942779541,152300291.0,6.670000076293945,6.997999954223633,7.745999956130982,9.507000017166138,-0.9298584827489647,6.666486901220964,2020,3,20,4,0.2800002098083496,6.670000076293945,友達(2409)
926,2020-03-23,6.260000228881836,6.099999904632568,6.210000038146973,84050691.0,6.099999904632568,6.701999950408935,7.455999946594238,9.342000007629395,-0.9987937938742784,6.288828903495367,2020,3,23,0,-0.570000171661377,6.099999904632568,友達(2409)
927,2020-03-24,6.389999866485596,6.150000095367432,6.25,81527202.0,6.190000057220459,6.4899999618530275,7.175999975204467,9.165000009536744,-1.0342411759583339,6.222943005978762,2020,3,24,1,0.09000015258789062,6.190000057220459,友達(2409)
928,2020-03-25,6.679999828338623,6.400000095367432,6.489999771118164,126553195.0,6.590000152587891,6.388000011444092,6.959999990463257,9.008000008265178,-1.0183182776648696,6.467647770384848,2020,3,25,2,0.40000009536743164,6.590000152587891,友達(2409)
929,2020-03-26,6.659999847412109,6.360000133514404,6.619999885559082,108006199.0,6.550000190734863,6.420000076293945,6.811000013351441,8.856333335240683,-0.9974291858999758,6.5225493839515245,2020,3,26,3,-0.039999961853027344,6.550000190734863,友達(2409)
930,2020-03-27,6.860000133514404,6.710000038146973,6.800000190734863,113068058.0,6.769999980926514,6.440000057220459,6.719000005722046,8.71866668065389,-0.9521465331811401,6.687516448601517,2020,3,27,4,0.2199997901916504,6.769999980926514,友達(2409)
931,2020-03-30,6.480000019073486,6.199999809265137,6.400000095367432,79543854.0,6.480000019073486,6.516000080108642,6.609000015258789,8.569666687647501,-0.9289518987124223,6.549172162249497,2020,3,30,0,-0.28999996185302734,6.480000019073486,友達(2409)
932,2020-03-31,6.619999885559082,6.130000114440918,6.610000133514404,160028015.0,6.340000152587891,6.5460000991821286,6.5180000305175785,8.431000026067098,-0.9113611983929051,6.409724155808426,2020,3,31,1,-0.1399998664855957,6.340000152587891,友達(2409)
933,2020-04-01,6.96999979019165,6.400000095367432,6.480000019073486,150294021.0,6.96999979019165,6.622000026702881,6.505000019073487,8.31333335240682,-0.8369370467281074,6.783241245397242,2020,4,1,2,0.6299996376037598,6.96999979019165,友達(2409)
934,2020-04-06,7.420000076293945,7.0,7.099999904632568,220069100.0,7.190000057220459,6.75,6.585000038146973,8.193000014623006,-0.7515399032194514,7.05441378661272,2020,4,6,0,0.2200002670288086,7.190000057220459,友達(2409)
935,2020-04-07,7.449999809265137,7.150000095367432,7.320000171661377,131986129.0,7.210000038146973,6.838000011444092,6.639000034332275,8.075000015894572,-0.6744733119268567,7.158137954302222,2020,4,7,1,0.019999980926513672,7.210000038146973,友達(2409)
936,2020-04-08,7.46999979019165,7.230000019073486,7.25,82386604.0,7.400000095367432,7.022000026702881,6.769000053405762,7.971666685740153,-0.5912504986637686,7.3193793816790285,2020,4,8,2,0.19000005722045898,7.400000095367432,友達(2409)
937,2020-04-09,7.539999961853027,7.25,7.440000057220459,121593405.0,7.409999847412109,7.235999965667725,6.891000032424927,7.860333347320557,-0.518511841400934,7.379793025501082,2020,4,9,3,0.009999752044677734,7.409999847412109,友達(2409)
938,2020-04-10,7.449999809265137,7.289999961853027,7.369999885559082,62177979.0,7.440000057220459,7.330000019073486,6.976000022888184,7.758333349227906,-0.45322071892937466,7.419931046647334,2020,4,10,4,0.03000020980834961,7.440000057220459,友達(2409)
939,2020-04-13,7.650000095367432,7.329999923706055,7.489999771118164,76088023.0,7.349999904632568,7.361999988555908,7.055999994277954,7.6703333536783855,-0.4040812964708689,7.373310285304157,2020,4,13,0,-0.09000015258789062,7.349999904632568,友達(2409)
940,2020-04-14,7.519999980926514,7.420000076293945,7.449999809265137,64800121.0,7.489999771118164,7.417999935150147,7.127999973297119,7.6033333460489905,-0.3498087533837779,7.451103275846829,2020,4,14,1,0.1399998664855957,7.489999771118164,友達(2409)
941,2020-04-15,7.619999885559082,7.5,7.559999942779541,59289117.0,7.559999942779541,7.449999904632568,7.235999965667725,7.544333346684774,-0.2977170463495806,7.523701053801971,2020,4,15,2,0.07000017166137695,7.559999942779541,友達(2409)
942,2020-04-16,7.510000228881836,7.409999847412109,7.5,51389364.0,7.420000076293945,7.451999950408935,7.34399995803833,7.48266666730245,-0.26467974903275415,7.454567068796621,2020,4,16,3,-0.1399998664855957,7.420000076293945,友達(2409)
943,2020-04-17,7.639999866485596,7.349999904632568,7.519999980926514,88925542.0,7.369999885559082,7.43799991607666,7.383999967575074,7.408999999364217,-0.2397681524011812,7.398188946638261,2020,4,17,4,-0.05000019073486328,7.369999885559082,友達(2409)
944,2020-04-20,7.460000038146973,7.25,7.369999885559082,49195054.0,7.409999847412109,7.449999904632568,7.405999946594238,7.334666649500529,-0.21432723896764205,7.406062880487493,2020,4,20,0,0.039999961853027344,7.409999847412109,友達(2409)
945,2020-04-21,7.409999847412109,7.059999942779541,7.409999847412109,86940055.0,7.070000171661377,7.365999984741211,7.391999959945679,7.2589999834696455,-0.21907490498167803,7.182021074603416,2020,4,21,1,-0.3399996757507324,7.070000171661377,友達(2409)
946,2020-04-22,7.380000114440918,6.960000038146973,7.019999980926514,94903941.0,7.329999923706055,7.3199999809265135,7.384999942779541,7.203333314259847,-0.19955728525712502,7.280673640671842,2020,4,22,2,0.25999975204467773,7.329999923706055,友達(2409)
947,2020-04-23,7.46999979019165,7.289999961853027,7.389999866485596,48798728.0,7.349999904632568,7.3059999465942385,7.378999948501587,7.14866665204366,-0.18039610568099196,7.3268911499789935,2020,4,23,3,0.019999980926513672,7.349999904632568,友達(2409)
948,2020-04-24,7.510000228881836,7.340000152587891,7.369999885559082,67132660.0,7.449999809265137,7.32199993133545,7.3799999237060545,7.105333312352498,-0.1553507890545749,7.408963589503089,2020,4,24,4,0.09999990463256836,7.449999809265137,友達(2409)
949,2020-04-27,8.130000114440918,7.510000228881836,7.599999904632568,158916330.0,7.96999979019165,7.433999919891358,7.441999912261963,7.102999973297119,-0.09247653066589923,7.782987723295463,2020,4,27,0,0.5199999809265137,7.96999979019165,友達(2409)
950,2020-04-28,8.140000343322754,7.809999942779541,8.029999732971191,105789513.0,7.820000171661377,7.583999919891357,7.474999952316284,7.10733331044515,-0.054127989752219996,7.807662688872739,2020,4,28,1,-0.14999961853027344,7.820000171661377,友達(2409)
951,2020-04-29,7.909999847412109,7.760000228881836,7.880000114440918,52824876.0,7.829999923706055,7.683999919891358,7.501999950408935,7.115666643778483,-0.022668292408852153,7.822554178761616,2020,4,29,2,0.009999752044677734,7.829999923706055,友達(2409)
952,2020-04-30,7.929999828338623,7.829999923706055,7.880000114440918,63146075.0,7.900000095367432,7.79399995803833,7.549999952316284,7.137333313624064,0.007822006011602767,7.87418478983216,2020,4,30,3,0.07000017166137695,7.900000095367432,友達(2409)
953,2020-05-04,7.570000171661377,7.449999809265137,7.550000190734863,97056273.0,7.480000019073486,7.8,7.560999965667724,7.1499999841054285,-0.0018830028050667025,7.611394942659711,2020,5,4,0,-0.4200000762939453,7.480000019073486,友達(2409)
954,2020-05-05,7.570000171661377,7.440000057220459,7.539999961853027,55348423.0,7.480000019073486,7.7020000457763675,7.567999982833863,7.186333322525025,-0.009465183469920646,7.5237983269355615,2020,5,5,1,0.0,7.480000019073486,友達(2409)
955,2020-05-06,7.449999809265137,7.300000190734863,7.440000057220459,77092342.0,7.300000190734863,7.5980000495910645,7.590999984741211,7.207333326339722,-0.029656733733273377,7.37459956946843,2020,5,6,2,-0.17999982833862305,7.300000190734863,友達(2409)
956,2020-05-07,7.389999866485596,7.300000190734863,7.300000190734863,58406934.0,7.320000171661377,7.496000099182129,7.590000009536743,7.248000001907348,-0.04354291584594261,7.338199970930394,2020,5,7,3,0.019999980926513672,7.320000171661377,友達(2409)
957,2020-05-08,7.420000076293945,7.320000171661377,7.420000076293945,50035439.0,7.389999866485596,7.394000053405762,7.594000005722046,7.28799999554952,-0.048342166451418755,7.372733234633862,2020,5,8,4,0.06999969482421875,7.389999866485596,友達(2409)
958,2020-05-11,8.039999961853027,7.539999961853027,7.559999942779541,189873878.0,7.829999923706055,7.464000034332275,7.6320000171661375,7.329333321253459,-0.01645163553554152,7.677577694015324,2020,5,11,0,0.440000057220459,7.829999923706055,友達(2409)
959,2020-05-12,8.119999885559082,7.880000114440918,7.909999847412109,188672009.0,8.020000457763672,7.572000122070312,7.63700008392334,7.378333330154419,0.023878043944860927,7.905859536514222,2020,5,12,1,0.1900005340576172,8.020000457763672,友達(2409)
960,2020-05-13,8.029999732971191,7.809999942779541,8.020000457763672,97178866.0,7.829999923706055,7.67800006866455,7.638000059127807,7.413666661580404,0.04004651895260469,7.8552864613087765,2020,5,13,2,-0.1900005340576172,7.829999923706055,友達(2409)
961,2020-05-14,7.829999923706055,7.650000095367432,7.78000020980835,64261836.0,7.659999847412109,7.746000003814697,7.621000051498413,7.452999989191691,0.03869649734317093,7.7250953853776645,2020,5,14,3,-0.1700000762939453,7.659999847412109,友達(2409)
962,2020-05-15,7.809999942779541,7.579999923706055,7.78000020980835,62703573.0,7.610000133514404,7.790000057220459,7.59200005531311,7.495333321889242,0.03320922121467351,7.648365217468824,2020,5,15,4,-0.04999971389770508,7.610000133514404,友達(2409)
963,2020-05-18,7.650000095367432,7.5,7.610000133514404,46792351.0,7.5,7.724000072479248,7.594000053405762,7.51299999554952,0.019756681161684497,7.549455072489608,2020,5,18,0,-0.1100001335144043,7.5,友達(2409)
964,2020-05-19,7.78000020980835,7.559999942779541,7.659999847412109,47507826.0,7.659999847412109,7.6519999504089355,7.612000036239624,7.528666655222575,0.02175531503154371,7.623151589104609,2020,5,19,1,0.15999984741210938,7.659999847412109,友達(2409)
965,2020-05-20,7.880000114440918,7.630000114440918,7.71999979019165,62918768.0,7.630000114440918,7.611999988555908,7.645000028610229,7.542666657765706,0.020680131358870035,7.6277172726621485,2020,5,20,2,-0.029999732971191406,7.630000114440918,友達(2409)
966,2020-05-21,7.840000152587891,7.670000076293945,7.699999809265137,46618898.0,7.730000019073486,7.626000022888183,7.686000013351441,7.553666655222575,0.027579280345455537,7.695905770269707,2020,5,21,3,0.09999990463256836,7.730000019073486,友達(2409)
967,2020-05-22,7.71999979019165,7.559999942779541,7.710000038146973,43433821.0,7.559999942779541,7.615999984741211,7.703000020980835,7.558666658401489,0.019109043062545794,7.605301885276263,2020,5,22,4,-0.1700000762939453,7.559999942779541,友達(2409)
968,2020-05-25,7.650000095367432,7.429999828338623,7.579999923706055,39253518.0,7.599999904632568,7.635999965667724,7.6800000190734865,7.563999986648559,0.015445930546404085,7.6017672315138,2020,5,25,0,0.039999961853027344,7.599999904632568,友達(2409)
969,2020-05-26,7.800000190734863,7.619999885559082,7.679999828338623,48532979.0,7.710000038146973,7.646000003814697,7.648999977111816,7.57599999109904,0.021174888022982508,7.673922435935915,2020,5,26,1,0.1100001335144043,7.710000038146973,友達(2409)
970,2020-05-27,7.869999885559082,7.710000038146973,7.789999961853027,46752040.0,7.71999979019165,7.663999938964844,7.637999963760376,7.583666658401489,0.02621977922303298,7.704640672106405,2020,5,27,2,0.009999752044677734,7.71999979019165,友達(2409)
971,2020-05-28,7.829999923706055,7.630000114440918,7.78000020980835,47173243.0,7.699999809265137,7.657999897003174,7.641999959945679,7.588333320617676,0.028278088331806117,7.701546763545559,2020,5,28,3,-0.019999980926513672,7.699999809265137,友達(2409)
972,2020-05-29,7.710000038146973,7.559999942779541,7.630000114440918,88161580.0,7.579999923706055,7.661999893188477,7.638999938964844,7.593666648864746,0.019995825813090562,7.620515536985889,2020,5,29,4,-0.11999988555908203,7.579999923706055,友達(2409)
973,2020-06-01,7.849999904632568,7.639999866485596,7.699999809265137,53732373.0,7.769999980926514,7.6959999084472654,7.665999937057495,7.606999985376993,0.02843570075974089,7.720171832946305,2020,6,1,0,0.19000005722045898,7.769999980926514,友達(2409)
974,2020-06-02,7.980000019073486,7.800000190734863,7.920000076293945,66178821.0,7.829999923706055,7.719999885559082,7.682999944686889,7.620999987920126,0.03951040504782277,7.793390560119472,2020,6,2,1,0.059999942779541016,7.829999923706055,友達(2409)
975,2020-06-03,8.609999656677246,8.010000228881836,8.0600004196167,319629141.0,8.609999656677246,7.897999858856201,7.7809998989105225,7.672333304087321,0.10995910756128335,8.337796624491322,2020,6,3,2,0.7799997329711914,8.609999656677246,友達(2409)
976,2020-06-04,8.829999923706055,8.4399995803833,8.8100004196167,216049237.0,8.489999771118164,8.055999851226806,7.85699987411499,7.710999965667725,0.1543282242715458,8.439265388909217,2020,6,4,3,-0.11999988555908203,8.489999771118164,友達(2409)
977,2020-06-05,9.069999694824219,8.5,8.510000228881836,202912739.0,8.970000267028809,8.333999919891358,7.997999906539917,7.764999977747599,0.22562226439614452,8.793088640988945,2020,6,5,4,0.48000049591064453,8.970000267028809,友達(2409)
978,2020-06-08,9.289999961853027,9.010000228881836,9.119999885559082,148915438.0,9.09000015258789,8.597999954223633,8.146999931335449,7.819666655858358,0.2884808648871253,8.991029648721575,2020,6,8,0,0.11999988555908203,9.09000015258789,友達(2409)
979,2020-06-09,9.119999885559082,8.899999618530273,9.100000381469727,77580020.0,8.989999771118164,8.829999923706055,8.274999904632569,7.8536666552225745,0.3264642865233629,8.990343063652634,2020,6,9,1,-0.10000038146972656,8.989999771118164,友達(2409)
980,2020-06-10,9.579999923706055,9.130000114440918,9.220000267028809,203402645.0,9.579999923706055,9.023999977111817,8.460999917984008,7.912333313624064,0.39956852605707205,9.38344763702158,2020,6,10,2,0.5900001525878906,9.579999923706055,友達(2409)
981,2020-06-11,9.75,9.149999618530273,9.529999732971191,174527193.0,9.1899995803833,9.163999938964844,8.609999895095825,7.957666635513306,0.421179301426033,9.254482265929395,2020,6,11,3,-0.3900003433227539,9.1899995803833,友達(2409)
982,2020-06-12,9.149999618530273,8.739999771118164,8.75,115257618.0,9.100000381469727,9.189999961853028,8.761999940872192,7.997666645050049,0.42613163319577474,9.151494342956283,2020,6,12,4,-0.08999919891357422,9.100000381469727,友達(2409)
983,2020-06-15,9.270000457763672,8.899999618530273,9.25,87654861.0,8.90999984741211,9.15399990081787,8.875999927520752,8.045333305994669,0.4099987265014242,8.9904980125935,2020,6,15,0,-0.1900005340576172,8.90999984741211,友達(2409)
984,2020-06-16,9.130000114440918,8.949999809265137,9.100000381469727,52571862.0,8.989999771118164,9.15399990081787,8.991999912261964,8.095666631062825,0.3990683949254059,8.990165851609943,2020,6,16,1,0.07999992370605469,8.989999771118164,友達(2409)
985,2020-06-17,9.050000190734863,8.850000381469727,9.020000457763672,49944657.0,8.899999618530273,9.017999839782714,9.020999908447266,8.148999945322673,0.3787774575021352,8.930055029556831,2020,6,17,2,-0.09000015258789062,8.899999618530273,友達(2409)
986,2020-06-18,9.399999618530273,9.119999885559082,9.149999618530273,183352544.0,9.25,9.029999923706054,9.09699993133545,8.21333327293396,0.3864837055355945,9.143351676518945,2020,6,18,3,0.35000038146972656,9.25,友達(2409)
987,2020-06-19,9.770000457763672,9.25,9.399999618530273,273832924.0,9.25,9.05999984741211,9.124999904632569,8.27533327738444,0.38811699153861134,9.21445055883965,2020,6,19,4,0.0,9.25,友達(2409)
988,2020-06-22,9.350000381469727,9.149999618530273,9.300000190734863,73761349.0,9.199999809265137,9.117999839782716,9.135999870300292,8.32099994023641,0.3809850267069841,9.204816725789975,2020,6,22,0,-0.05000019073486328,9.199999809265137,友達(2409)
