,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
336,2017-10-16,25.671239852905273,24.601604461669922,24.779878616333008,11422220.0,25.671239852905273,23.977650833129882,23.540883255004882,22.72380116780599,0.6613950622718257,24.920058704430502,2017,10,16,0,2.3175430297851562,25.671239852905273,太極(4934)
337,2017-10-17,25.314695358276367,24.066787719726562,25.314695358276367,8706011.0,24.245059967041016,24.06678695678711,23.638933181762695,22.857505544026694,0.6688725677964555,24.470059546170845,2017,10,17,1,-1.4261798858642578,24.245059967041016,太極(4934)
338,2017-10-18,24.601604461669922,23.53196907043457,24.42333221435547,3249800.0,23.88851547241211,24.138096237182616,23.74589672088623,22.97338269551595,0.6386662370230027,24.082363496998354,2017,10,18,2,-0.35654449462890625,23.88851547241211,太極(4934)
339,2017-10-19,24.334196090698242,23.710243225097656,24.15592384338379,2481172.0,23.799379348754883,24.19157829284668,23.852860260009766,23.092231051127115,0.6006114866720509,23.893707398169372,2017,10,19,3,-0.08913612365722656,23.799379348754883,太極(4934)
340,2017-10-20,23.977651596069336,23.53196907043457,23.710243225097656,1214042.0,23.977651596069336,24.316369247436523,23.93308296203613,23.15462646484375,0.5781730839130361,23.949670196769347,2017,10,20,4,0.17827224731445312,23.977651596069336,太極(4934)
341,2017-10-23,24.601604461669922,23.977651596069336,24.245059967041016,2319668.0,24.245059967041016,24.031133270263673,24.004392051696776,23.202165794372558,0.5753359935791238,24.14659671028379,2017,10,23,0,0.2674083709716797,24.245059967041016,太極(4934)
342,2017-10-24,24.42333221435547,23.977651596069336,24.334196090698242,1136474.0,24.245059967041016,24.031133270263673,24.04896011352539,23.255647532145183,0.5665566664676085,24.212238881455274,2017,10,24,1,0.0,24.245059967041016,太極(4934)
343,2017-10-25,25.22555923461914,24.15592384338379,24.42333221435547,5988457.0,25.047285079956055,24.26288719177246,24.20049171447754,23.347754987080894,0.6172169557554028,24.768936347122462,2017,10,25,2,0.8022251129150391,25.047285079956055,太極(4934)
344,2017-10-26,25.49296760559082,24.69074058532715,25.047285079956055,3565469.0,25.136423110961914,24.53029594421387,24.360937118530273,23.38340950012207,0.6569849802547694,25.01392752301543,2017,10,26,3,0.08913803100585938,25.136423110961914,太極(4934)
345,2017-10-27,25.314695358276367,24.42333221435547,25.22555923461914,2626317.0,24.512468338012695,24.63725929260254,24.47681427001953,23.422035217285156,0.630881086162951,24.679621399680272,2017,10,27,4,-0.6239547729492188,24.512468338012695,太極(4934)
346,2017-10-30,24.869014739990234,24.066787719726562,24.779878616333008,1653483.0,24.512468338012695,24.690740966796874,24.360937118530273,23.47551695505778,0.6032397892401491,24.56818602523522,2017,10,30,0,0.0,24.512468338012695,太極(4934)
347,2017-10-31,24.601604461669922,24.245059967041016,24.601604461669922,1498595.0,24.601604461669922,24.762049865722656,24.396591567993163,23.528998692830402,0.5818195489315023,24.590464982858354,2017,10,31,1,0.08913612365722656,24.601604461669922,太極(4934)
348,2017-11-01,24.779878616333008,24.334196090698242,24.779878616333008,981131.0,24.334196090698242,24.619432067871095,24.441159629821776,23.582480430603027,0.5370751652625714,24.41961905475161,2017,11,1,2,-0.2674083709716797,24.334196090698242,太極(4934)
349,2017-11-02,24.512468338012695,23.53196907043457,24.245059967041016,2280219.0,23.621105194091797,24.31636848449707,24.42333221435547,23.60327885945638,0.43901376561883865,23.8872764809784,2017,11,2,3,-0.7130908966064453,23.621105194091797,太極(4934)
350,2017-11-03,23.88851547241211,23.175424575805664,23.710243225097656,1205688.0,23.175424575805664,24.048959732055664,24.3431095123291,23.621106084187826,0.32162915799350245,23.412708544196576,2017,11,3,4,-0.4456806182861328,23.175424575805664,太極(4934)
351,2017-11-06,23.53196907043457,22.99715232849121,22.99715232849121,2174761.0,23.442834854125977,23.83503303527832,24.262887001037598,23.653789393107097,0.2473277450704714,23.432792750816176,2017,11,6,0,0.2674102783203125,23.442834854125977,太極(4934)
352,2017-11-07,23.621105194091797,23.086288452148438,23.53196907043457,1551804.0,23.26456069946289,23.567624282836913,24.164837074279784,23.680530230204266,0.17207453747880308,23.320638049913985,2017,11,7,1,-0.17827415466308594,23.26456069946289,太極(4934)
353,2017-11-08,23.442834854125977,22.908016204833984,23.353696823120117,1817105.0,22.908016204833984,23.282388305664064,23.95091018676758,23.69835745493571,0.0827122124439903,23.04555681986065,2017,11,8,2,-0.35654449462890625,22.908016204833984,太極(4934)
354,2017-11-09,23.353696823120117,22.640607833862305,22.99715232849121,1973411.0,22.818880081176758,23.121943283081055,23.719155883789064,23.71321347554525,0.004645831541576939,22.89443899407139,2017,11,9,3,-0.08913612365722656,22.818880081176758,太極(4934)
355,2017-11-10,22.908016204833984,22.46233558654785,22.818880081176758,1481760.0,22.551471710205078,22.997152709960936,23.5230562210083,23.728069559733072,-0.07790195324910343,22.665794138160518,2017,11,10,4,-0.2674083709716797,22.551471710205078,太極(4934)
356,2017-11-13,23.26456069946289,22.551471710205078,22.72974395751953,1890441.0,22.551471710205078,22.818880081176758,23.32695655822754,23.7429256439209,-0.14168837206517182,22.589579186190225,2017,11,13,0,0.0,22.551471710205078,太極(4934)
357,2017-11-14,22.72974395751953,21.92751693725586,22.640607833862305,1465789.0,22.016653060913086,22.569298553466798,23.068461418151855,23.701328722635903,-0.2327124001743428,22.207628436005464,2017,11,14,1,-0.5348186492919922,22.016653060913086,太極(4934)
358,2017-11-15,22.284061431884766,21.66010856628418,22.016653060913086,1728253.0,22.016653060913086,22.391025924682616,22.83670711517334,23.67458782196045,-0.3013755287479114,22.080311519277213,2017,11,15,2,0.0,22.016653060913086,太極(4934)
359,2017-11-16,22.19492530822754,21.92751693725586,22.016653060913086,836448.0,21.92751693725586,22.212753295898438,22.667348289489745,23.647846921284994,-0.35884752220985305,21.978448464596312,2017,11,16,3,-0.08913612365722656,21.92751693725586,太極(4934)
360,2017-11-17,22.19492530822754,21.92751693725586,22.105789184570312,1011938.0,21.92751693725586,22.087962341308593,22.542557525634766,23.60625,-0.39978600686282206,21.94449411303601,2017,11,17,4,0.0,21.92751693725586,太極(4934)
361,2017-11-20,22.016653060913086,21.3927001953125,21.92751693725586,1275625.0,21.481836318969727,21.874035263061522,22.34645767211914,23.53791224161784,-0.4628572221452103,21.63605558365849,2017,11,20,0,-0.4456806182861328,21.481836318969727,太極(4934)
362,2017-11-21,22.016653060913086,21.481836318969727,21.481836318969727,2005000.0,21.838380813598633,21.838380813598633,22.203839683532713,23.472545623779297,-0.47855496990724333,21.77093907028525,2017,11,21,1,0.35654449462890625,21.838380813598633,太極(4934)
363,2017-11-22,22.016653060913086,21.570972442626953,22.016653060913086,1461808.0,21.570972442626953,21.749244689941406,22.07013530731201,23.407179069519042,-0.506731879144084,21.63762798517972,2017,11,22,2,-0.2674083709716797,21.570972442626953,太極(4934)
364,2017-11-23,21.66010856628418,21.481836318969727,21.66010856628418,904394.0,21.66010856628418,21.69576301574707,21.954258155822753,23.344783719380697,-0.5159225089479449,21.65261503924936,2017,11,23,3,0.08913612365722656,21.66010856628418,太極(4934)
365,2017-11-24,21.749244689941406,21.3927001953125,21.66010856628418,957573.0,21.481836318969727,21.606626892089842,21.84729461669922,23.28238836924235,-0.5314648339766386,21.538762559062935,2017,11,24,4,-0.17827224731445312,21.481836318969727,太極(4934)
366,2017-11-27,21.749244689941406,21.3927001953125,21.570972442626953,1150541.0,21.481836318969727,21.606626892089842,21.740331077575682,23.14274158477783,-0.5375852899509539,21.500811732334128,2017,11,27,0,0.0,21.481836318969727,太極(4934)
367,2017-11-28,21.92751693725586,21.481836318969727,21.481836318969727,2003225.0,21.66010856628418,21.570972442626953,21.704676628112793,23.056576538085938,-0.522033042966136,21.607009621634162,2017,11,28,1,0.17827224731445312,21.66010856628418,太極(4934)
368,2017-11-29,22.016653060913086,21.570972442626953,21.749244689941406,2258342.0,21.749244689941406,21.606626892089842,21.677935791015624,22.98526751200358,-0.49678856560120366,21.70183300050566,2017,11,29,2,0.08913612365722656,21.749244689941406,太極(4934)
369,2017-11-30,23.442834854125977,22.016653060913086,22.19492530822754,7578067.0,23.175424575805664,21.90969009399414,21.802726554870606,22.96446901957194,-0.35757938513982523,22.684227384038994,2017,11,30,3,1.4261798858642578,23.175424575805664,太極(4934)
370,2017-12-01,23.26456069946289,22.373199462890625,23.086288452148438,3347362.0,22.46233558654785,22.105789947509766,21.856208419799806,22.913958485921224,-0.30132197639844094,22.5362995190449,2017,12,1,4,-0.7130889892578125,22.46233558654785,太極(4934)
371,2017-12-04,22.46233558654785,21.838380813598633,22.46233558654785,1245228.0,22.19492530822754,22.248407745361327,21.927517318725585,22.845620663960776,-0.2751436643855918,22.308716711833327,2017,12,4,0,-0.2674102783203125,22.19492530822754,太極(4934)
372,2017-12-05,23.353696823120117,21.92751693725586,22.016653060913086,4595295.0,22.818880081176758,22.480162048339842,22.025567245483398,22.798081334431966,-0.2017238806145194,22.648825624728946,2017,12,5,1,0.6239547729492188,22.818880081176758,太極(4934)
373,2017-12-06,23.086288452148438,22.46233558654785,22.818880081176758,2011700.0,22.551471710205078,22.64060745239258,22.12361717224121,22.714887555440267,-0.16323413226038852,22.583923015046366,2017,12,6,2,-0.2674083709716797,22.551471710205078,太極(4934)
374,2017-12-07,22.818880081176758,22.284061431884766,22.640607833862305,1147470.0,22.46233558654785,22.497989654541016,22.20383987426758,22.625751304626466,-0.1383287024483515,22.50286472938069,2017,12,7,3,-0.08913612365722656,22.46233558654785,太極(4934)
375,2017-12-08,22.99715232849121,22.105789184570312,22.99715232849121,1220534.0,22.373199462890625,22.48016242980957,22.29297618865967,22.554442342122396,-0.12435007981102686,22.416421218387313,2017,12,8,4,-0.08913612365722656,22.373199462890625,太極(4934)
376,2017-12-11,22.551471710205078,22.284061431884766,22.46233558654785,930121.0,22.373199462890625,22.51581726074219,22.382112503051758,22.483133379618327,-0.11198107256171141,22.387606714722853,2017,12,11,0,0.0,22.373199462890625,太極(4934)
377,2017-12-12,22.908016204833984,22.284061431884766,22.46233558654785,2074517.0,22.284061431884766,22.40885353088379,22.444507789611816,22.405881945292155,-0.10812484345731121,22.318576526164126,2017,12,12,1,-0.08913803100585938,22.284061431884766,太極(4934)
378,2017-12-13,22.373199462890625,22.016653060913086,22.373199462890625,1557880.0,22.284061431884766,22.355371475219727,22.497989463806153,22.337544123331707,-0.10387138939024965,22.295566463311218,2017,12,13,2,0.0,22.284061431884766,太極(4934)
379,2017-12-14,23.353696823120117,22.72974395751953,22.908016204833984,5458113.0,22.818880081176758,22.42668037414551,22.46233501434326,22.31080328623454,-0.05669159564045856,22.64444220855491,2017,12,14,3,0.5348186492919922,22.818880081176758,太極(4934)
380,2017-12-15,22.908016204833984,22.46233558654785,22.72974395751953,1691499.0,22.908016204833984,22.53364372253418,22.506903076171874,22.301889673868814,-0.011970737731182624,22.820158206074293,2017,12,15,4,0.08913612365722656,22.908016204833984,太極(4934)
381,2017-12-18,23.086288452148438,22.818880081176758,22.99715232849121,1160815.0,22.908016204833984,22.64060707092285,22.578212165832518,22.284062385559082,0.023203390120603018,22.87873020524742,2017,12,18,0,0.0,22.908016204833984,太極(4934)
382,2017-12-19,23.086288452148438,22.46233558654785,23.086288452148438,1380037.0,22.46233558654785,22.67626190185547,22.54255771636963,22.257321548461913,0.014944171564330588,22.60113379278104,2017,12,19,1,-0.4456806182861328,22.46233558654785,太極(4934)
383,2017-12-20,22.818880081176758,22.373199462890625,22.373199462890625,1261048.0,22.72974395751953,22.76539840698242,22.560384941101074,22.2513791402181,0.029634691786476708,22.686873902606703,2017,12,20,2,0.2674083709716797,22.72974395751953,太極(4934)
384,2017-12-21,24.334196090698242,22.640607833862305,22.72974395751953,9180501.0,23.175424575805664,22.836707305908202,22.631693840026855,22.263263956705728,0.07635951117666195,23.012574351406013,2017,12,21,3,0.4456806182861328,23.175424575805664,太極(4934)
385,2017-12-22,23.442834854125977,23.086288452148438,23.442834854125977,2214181.0,23.175424575805664,22.89018898010254,22.711916351318358,22.284062385559082,0.11209708179658762,23.121141167672448,2017,12,22,4,0.0,23.175424575805664,太極(4934)
386,2017-12-25,23.353696823120117,22.818880081176758,23.086288452148438,1994179.0,23.086288452148438,22.92584342956543,22.78322525024414,22.301889610290527,0.13170856934898367,23.097906023989776,2017,12,25,0,-0.08913612365722656,23.086288452148438,太極(4934)
387,2017-12-26,23.88851547241211,22.908016204833984,23.353696823120117,3478582.0,22.908016204833984,23.014979553222656,22.845620727539064,22.331601715087892,0.13135159463305257,22.97131281121925,2017,12,26,1,-0.17827224731445312,22.908016204833984,太極(4934)
388,2017-12-27,23.175424575805664,22.818880081176758,22.99715232849121,1595874.0,22.908016204833984,23.05063400268555,22.908016204833984,22.361313819885254,0.12957502931848452,22.929115073629074,2017,12,27,2,0.0,22.908016204833984,太極(4934)
389,2017-12-28,23.086288452148438,22.72974395751953,23.086288452148438,1272206.0,22.818880081176758,22.979325103759766,22.908016204833984,22.391025924682616,0.11959592093905158,22.855625078660864,2017,12,28,3,-0.08913612365722656,22.818880081176758,太極(4934)
390,2017-12-29,23.086288452148438,22.551471710205078,22.908016204833984,1419533.0,23.086288452148438,22.96149787902832,22.92584342956543,22.4296516418457,0.13174633660601387,23.009400660985914,2017,12,29,4,0.2674083709716797,23.086288452148438,太極(4934)
391,2018-01-02,23.086288452148438,22.72974395751953,22.99715232849121,1246547.0,22.818880081176758,22.908016204833984,22.91692981719971,22.474219767252603,0.118432788386027,22.882386941113143,2018,1,2,1,-0.2674083709716797,22.818880081176758,太極(4934)
392,2018-01-03,23.26456069946289,22.908016204833984,22.99715232849121,1675187.0,22.99715232849121,22.92584342956543,22.970411491394042,22.51284548441569,0.12087343229134362,22.958897199365186,2018,1,3,2,0.17827224731445312,22.99715232849121,太極(4934)
393,2018-01-04,23.175424575805664,22.818880081176758,23.175424575805664,1883400.0,22.908016204833984,22.92584342956543,22.988238716125487,22.557413609822593,0.11429756870841601,22.924976536344385,2018,1,4,3,-0.08913612365722656,22.908016204833984,太極(4934)
394,2018-01-05,22.99715232849121,22.72974395751953,22.99715232849121,1445685.0,22.72974395751953,22.908016204833984,22.943670654296874,22.59306812286377,0.09362185450630278,22.794821483794482,2018,1,5,4,-0.17827224731445312,22.72974395751953,太極(4934)
395,2018-01-08,23.353696823120117,22.551471710205078,22.818880081176758,2105588.0,22.551471710205078,22.801052856445313,22.881275367736816,22.628722635904946,0.0621348694680961,22.632588301401544,2018,1,8,0,-0.17827224731445312,22.551471710205078,太極(4934)
396,2018-01-09,22.72974395751953,22.284061431884766,22.640607833862305,1519585.0,22.284061431884766,22.694089126586913,22.80105266571045,22.655463473002115,0.015425615461410302,22.400237055057023,2018,1,9,1,-0.2674102783203125,22.284061431884766,太極(4934)
