,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
948,2020-04-24,10.350000381469727,10.149999618530273,10.300000190734863,5838871.0,9.838663101196289,9.989999961853027,10.09699993133545,9.57466656366984,-0.015210634993605865,10.146942146026033,2020,4,24,4,0.05000019073486328,10.199999809265137,和鑫(3049)
949,2020-04-27,10.399999618530273,10.199999809265137,10.350000381469727,5660825.0,9.935121536254883,10.039999961853027,10.13499994277954,9.596333249409993,0.009153245545485689,10.248980842498588,2020,4,27,0,0.10000038146972656,10.300000190734863,和鑫(3049)
950,2020-04-28,10.5,10.199999809265137,10.399999618530273,5645378.0,9.838663101196289,10.129999923706055,10.139999961853027,9.633999919891357,0.02016020704096988,10.216326820342955,2020,4,28,1,-0.10000038146972656,10.199999809265137,和鑫(3049)
951,2020-04-29,11.199999809265137,10.25,10.25,48999075.0,10.803238868713379,10.40999984741211,10.209999942779541,9.70333325068156,0.10832622864522534,10.872108812957743,2020,4,29,2,1.0,11.199999809265137,和鑫(3049)
952,2020-04-30,11.399999618530273,10.899999618530273,11.300000190734863,23646165.0,10.755009651184082,10.609999847412109,10.294999885559083,9.783333237965902,0.1721790653575166,11.057369350006097,2020,4,30,3,-0.05000019073486328,11.149999618530273,和鑫(3049)
953,2020-05-04,11.149999618530273,10.649999618530273,10.800000190734863,7679508.0,10.51386547088623,10.749999809265137,10.369999885559082,9.848666572570801,0.2003010420938427,10.952456195688882,2020,5,4,0,-0.25,10.899999618530273,和鑫(3049)
954,2020-05-05,11.25,10.899999618530273,11.100000381469727,7037002.0,10.51386547088623,10.86999969482422,10.454999828338623,9.931999905904133,0.22005129689188863,10.91748514424981,2020,5,5,1,0.0,10.899999618530273,和鑫(3049)
955,2020-05-06,10.800000190734863,10.399999618530273,10.75,12576599.0,10.031578063964844,10.909999656677247,10.519999790191651,9.981666564941406,0.19313139627050369,10.572494793770119,2020,5,6,2,-0.5,10.399999618530273,和鑫(3049)
956,2020-05-07,10.699999809265137,10.399999618530273,10.449999809265137,5839349.0,10.07980728149414,10.759999656677246,10.584999752044677,10.03466657002767,0.17382799765116985,10.490831470766798,2020,5,7,3,0.05000019073486328,10.449999809265137,和鑫(3049)
957,2020-05-08,10.649999618530273,10.399999618530273,10.600000381469727,5601925.0,10.07980728149414,10.61999969482422,10.614999771118164,10.081666564941406,0.15672330645196553,10.463610363099024,2020,5,8,4,0.0,10.449999809265137,和鑫(3049)
958,2020-05-11,10.800000190734863,10.5,10.550000190734863,8362570.0,10.320950508117676,10.579999732971192,10.664999771118165,10.127999877929687,0.16147919447023007,10.621203327209765,2020,5,11,0,0.25,10.699999809265137,和鑫(3049)
959,2020-05-12,10.850000381469727,10.600000381469727,10.699999809265137,3775059.0,10.272722244262695,10.529999732971191,10.699999713897705,10.170999876658122,0.15937647961713886,10.64040085475677,2020,5,12,1,-0.05000019073486328,10.649999618530273,和鑫(3049)
960,2020-05-13,10.649999618530273,10.350000381469727,10.600000381469727,5384347.0,10.128036499023438,10.549999809265136,10.72999973297119,10.213999875386556,0.1439470157370355,10.546800284918923,2020,5,13,2,-0.14999961853027344,10.5,和鑫(3049)
961,2020-05-14,10.449999809265137,10.050000190734863,10.399999618530273,6595869.0,9.693977355957031,10.469999885559082,10.614999771118164,10.243666553497315,0.09432056192108185,10.21560022212955,2020,5,14,3,-0.4499998092651367,10.050000190734863,和鑫(3049)
962,2020-05-15,10.300000190734863,10.0,10.199999809265137,5627678.0,9.64574909210205,10.379999923706055,10.499999809265137,10.271666558583577,0.050375939734049524,10.07186674070985,2020,5,15,4,-0.05000019073486328,10.0,和鑫(3049)
963,2020-05-18,10.300000190734863,9.899999618530273,10.0,10938720.0,9.742206573486328,10.260000038146973,10.419999885559083,10.289333248138428,0.02334954606106443,10.090622501216435,2020,5,18,0,0.10000038146972656,10.100000381469727,和鑫(3049)
964,2020-05-19,10.25,9.979999542236328,10.199999809265137,6213707.0,9.64574909210205,10.130000114440918,10.329999923706055,10.299333254496256,-0.006068308997246419,10.03020750040548,2020,5,19,1,-0.10000038146972656,10.0,和鑫(3049)
965,2020-05-20,10.149999618530273,10.0,10.050000190734863,3075298.0,9.693977355957031,10.04000015258789,10.294999980926514,10.310666592915853,-0.02505871231482537,10.043402627291735,2020,5,20,2,0.05000019073486328,10.050000190734863,和鑫(3049)
966,2020-05-21,10.350000381469727,10.100000381469727,10.100000381469727,5287332.0,9.886892318725586,10.080000114440917,10.275,10.312333265940348,-0.023697263322379314,10.181134209097245,2020,5,21,3,0.19999980926513672,10.25,和鑫(3049)
967,2020-05-22,10.399999618530273,10.149999618530273,10.300000190734863,4391009.0,9.790434837341309,10.110000038146973,10.244999980926513,10.3139999071757,-0.03033778513132468,10.16037781538593,2020,5,22,4,-0.10000038146972656,10.149999618530273,和鑫(3049)
968,2020-05-25,10.199999809265137,10.0,10.199999809265137,3738702.0,9.693977355957031,10.1,10.180000019073486,10.3139999071757,-0.043171905744447514,10.086792732285218,2020,5,25,0,-0.09999942779541016,10.050000190734863,和鑫(3049)
969,2020-05-26,10.300000190734863,10.100000381469727,10.199999809265137,3102092.0,9.742206573486328,10.120000076293945,10.125000095367431,10.319999917348225,-0.0487465217132641,10.095597831741557,2020,5,26,1,0.05000019073486328,10.100000381469727,和鑫(3049)
970,2020-05-27,10.550000190734863,10.100000381469727,10.199999809265137,7251159.0,10.07980728149414,10.2,10.120000076293945,10.329999923706055,-0.024638400135769345,10.331865816757277,2020,5,27,2,0.34999942779541016,10.449999809265137,和鑫(3049)
971,2020-05-28,10.75,10.199999809265137,10.550000190734863,8575310.0,9.886892318725586,10.2,10.140000057220458,10.321666590372722,-0.021423891945087092,10.27728860558576,2020,5,28,3,-0.19999980926513672,10.25,和鑫(3049)
972,2020-05-29,10.300000190734863,10.149999618530273,10.199999809265137,2609579.0,9.790434837341309,10.2,10.155000019073487,10.316666571299235,-0.026638494112990685,10.192429280882102,2020,5,29,4,-0.10000038146972656,10.149999618530273,和鑫(3049)
973,2020-06-01,10.399999618530273,10.199999809265137,10.300000190734863,2856962.0,9.886892318725586,10.239999961853027,10.169999980926514,10.319999917348225,-0.022443197641678125,10.230809760294035,2020,6,1,0,0.10000038146972656,10.25,和鑫(3049)
974,2020-06-02,10.550000190734863,10.300000190734863,10.300000190734863,4717625.0,10.07980728149414,10.30999984741211,10.214999961853028,10.3333332379659,-0.002946120776716299,10.376936459608103,2020,6,2,1,0.19999980926513672,10.449999809265137,和鑫(3049)
975,2020-06-03,10.800000190734863,10.350000381469727,10.449999809265137,12738485.0,10.176264762878418,10.329999923706055,10.264999961853027,10.359999910990398,0.02034017922933451,10.492312280359277,2020,6,3,2,0.10000038146972656,10.550000190734863,和鑫(3049)
976,2020-06-04,10.699999809265137,10.449999809265137,10.649999618530273,5049233.0,10.176264762878418,10.389999961853027,10.294999980926514,10.384999910990397,0.038352634456531476,10.530770887276335,2020,6,4,3,0.0,10.550000190734863,和鑫(3049)
977,2020-06-05,10.699999809265137,10.449999809265137,10.550000190734863,5252461.0,10.176264762878418,10.470000076293946,10.335000038146973,10.398333263397216,0.05202788986864881,10.543590422915353,2020,6,5,4,0.0,10.550000190734863,和鑫(3049)
978,2020-06-08,10.800000190734863,10.550000190734863,10.75,6775111.0,10.272722244262695,10.55,10.394999980926514,10.413333257039389,0.07012637322229232,10.614529886658632,2020,6,8,0,0.09999942779541016,10.649999618530273,和鑫(3049)
979,2020-06-09,10.850000381469727,10.550000190734863,10.649999618530273,9639814.0,10.224493980407715,10.580000114440917,10.444999980926514,10.423333263397216,0.07951839257177262,10.604843549866027,2020,6,9,1,-0.049999237060546875,10.600000381469727,和鑫(3049)
980,2020-06-10,10.699999809265137,10.449999809265137,10.600000381469727,3796796.0,10.128036499023438,10.570000076293946,10.45,10.433333269755046,0.07799338137424527,10.534947849955342,2020,6,10,2,-0.10000038146972656,10.5,和鑫(3049)
981,2020-06-11,10.550000190734863,10.149999618530273,10.449999809265137,5900111.0,9.790434837341309,10.489999961853027,10.439999961853028,10.398333263397216,0.04798950021763737,10.278315695671964,2020,6,11,3,-0.35000038146972656,10.149999618530273,和鑫(3049)
982,2020-06-12,10.100000381469727,9.899999618530273,10.0,7898998.0,9.64574909210205,10.379999923706055,10.425,10.359999942779542,0.01196951549460401,10.092771898557322,2020,6,12,4,-0.14999961853027344,10.0,和鑫(3049)
983,2020-06-15,10.149999618530273,9.949999809265137,10.050000190734863,3936289.0,9.607165336608887,10.242000007629395,10.396000003814697,10.328666623433431,-0.019578555139862175,10.004257324950423,2020,6,15,0,-0.039999961853027344,9.960000038146973,和鑫(3049)
984,2020-06-16,10.300000190734863,10.050000190734863,10.100000381469727,7918967.0,9.886892318725586,10.17199993133545,10.376000022888183,10.306999969482423,-0.020938686969017795,10.168085774983474,2020,6,16,1,0.28999996185302734,10.25,和鑫(3049)
985,2020-06-17,10.300000190734863,10.100000381469727,10.300000190734863,2495630.0,9.742206573486328,10.092000007629395,10.33100004196167,10.296999994913737,-0.03373148133935899,10.122695512640975,2020,6,17,2,-0.14999961853027344,10.100000381469727,和鑫(3049)
986,2020-06-18,10.25,10.0,10.149999618530273,3205395.0,9.790434837341309,10.092000007629395,10.29099998474121,10.286999988555909,-0.039381378458424265,10.140898249900507,2020,6,18,3,0.049999237060546875,10.149999618530273,和鑫(3049)
987,2020-06-19,10.350000381469727,10.100000381469727,10.149999618530273,5971518.0,9.742206573486328,10.11200008392334,10.246000003814697,10.275333340962728,-0.04734768851997373,10.113633004279988,2020,6,19,4,-0.049999237060546875,10.100000381469727,和鑫(3049)
988,2020-06-22,10.199999809265137,10.050000190734863,10.100000381469727,2292782.0,9.742206573486328,10.140000152587891,10.191000080108642,10.255333360036214,-0.053049524738908005,10.104544589073148,2020,6,22,0,0.0,10.100000381469727,和鑫(3049)
989,2020-06-23,10.199999809265137,10.0,10.149999618530273,3449027.0,9.64574909210205,10.09000015258789,10.13100004196167,10.233666706085206,-0.0648894607571524,10.034848196357716,2020,6,23,1,-0.10000038146972656,10.0,和鑫(3049)
990,2020-06-24,10.100000381469727,10.0,10.100000381469727,1532757.0,9.693977355957031,10.080000114440917,10.086000061035156,10.218666712443033,-0.06943766366716098,10.04494952594248,2020,6,24,2,0.05000019073486328,10.050000190734863,和鑫(3049)
991,2020-06-29,10.100000381469727,9.899999618530273,10.0,3525155.0,9.607165336608887,10.042000198364258,10.067000102996825,10.215666707356771,-0.07938925745076197,9.988316534078807,2020,6,29,0,-0.09000015258789062,9.960000038146973,和鑫(3049)
992,2020-06-30,10.300000190734863,10.0,10.050000190734863,8675511.0,9.693977355957031,10.032000160217285,10.072000122070312,10.217333380381266,-0.07910186995283297,10.02943897184951,2020,6,30,1,0.09000015258789062,10.050000190734863,和鑫(3049)
993,2020-07-01,10.300000190734863,10.100000381469727,10.149999618530273,4736039.0,9.838663101196289,10.052000045776367,10.09600009918213,10.220666694641114,-0.06600948146112451,10.14314619679326,2020,7,1,2,0.14999961853027344,10.199999809265137,和鑫(3049)
994,2020-07-02,10.600000381469727,10.199999809265137,10.300000190734863,28148999.0,10.176264762878418,10.16200008392334,10.126000118255615,10.239000034332275,-0.027079408976177888,10.41438219275433,2020,7,2,3,0.35000038146972656,10.550000190734863,和鑫(3049)
995,2020-07-03,10.350000381469727,10.0,10.199999809265137,20764638.0,9.64574909210205,10.152000045776367,10.116000080108643,10.23733336130778,-0.04014470177193452,10.138127397584777,2020,7,3,4,-0.5500001907348633,10.0,和鑫(3049)
996,2020-07-06,10.350000381469727,9.970000267028809,10.100000381469727,20030029.0,9.838663101196289,10.2,10.12100009918213,10.235666688283285,-0.03396915206344886,10.179375672038349,2020,7,6,0,0.19999980926513672,10.199999809265137,和鑫(3049)
997,2020-07-07,10.25,10.050000190734863,10.199999809265137,8327177.0,9.693977355957031,10.2,10.116000080108643,10.232333374023437,-0.04070942710834835,10.093125351169357,2020,7,7,1,-0.14999961853027344,10.050000190734863,和鑫(3049)
998,2020-07-08,10.199999809265137,10.0,10.100000381469727,5657862.0,9.742206573486328,10.180000114440919,10.116000080108643,10.234000047047934,-0.041537725080821986,10.097708704702937,2020,7,8,2,0.05000019073486328,10.100000381469727,和鑫(3049)
999,2020-07-09,10.300000190734863,10.050000190734863,10.100000381469727,24003347.0,9.693977355957031,10.080000114440917,10.12100009918213,10.232333374023437,-0.045701931299294785,10.065903028724222,2020,7,9,3,-0.05000019073486328,10.050000190734863,和鑫(3049)
1000,2020-07-10,10.100000381469727,9.899999618530273,10.100000381469727,10708238.0,9.568582534790039,10.064000129699707,10.108000087738038,10.214666716257732,-0.05881404579851868,9.968634393770705,2020,7,10,4,-0.13000011444091797,9.920000076293945,和鑫(3049)
1001,2020-07-13,10.149999618530273,9.899999618530273,9.989999771118164,16044229.0,9.742206573486328,10.044000244140625,10.122000122070313,10.209666728973389,-0.054057825739176835,10.056211718903386,2020,7,13,0,0.18000030517578125,10.100000381469727,和鑫(3049)
1002,2020-07-14,10.050000190734863,9.920000076293945,10.0,4775266.0,9.578228950500488,10.02000026702881,10.110000133514404,10.202333418528239,-0.06327665855101294,9.972070776418315,2020,7,14,1,-0.1700000762939453,9.930000305175781,和鑫(3049)
1003,2020-07-15,10.050000190734863,9.800000190734863,10.0,5798526.0,9.472125053405762,9.964000129699707,10.072000122070312,10.18800007502238,-0.07855326675299246,9.870690055355583,2020,7,15,2,-0.1100006103515625,9.819999694824219,和鑫(3049)
1004,2020-07-16,9.890000343322754,9.579999923706055,9.890000343322754,7428058.0,9.269564628601074,9.876000022888183,9.978000068664551,10.160000069936116,-0.10637906520497964,9.696896456236692,2020,7,16,3,-0.21000003814697266,9.609999656677246,和鑫(3049)
1005,2020-07-17,9.680000305175781,9.170000076293945,9.640000343322754,10930350.0,8.883734703063965,9.73400001525879,9.899000072479248,10.115333398183187,-0.1588764088868153,9.37229884417688,2020,7,17,4,-0.39999961853027344,9.210000038146973,和鑫(3049)
1006,2020-07-20,9.25,8.890000343322754,9.25,6561597.0,8.767985343933105,9.531999969482422,9.788000106811523,10.066666730244954,-0.20776888943556848,9.184099716450888,2020,7,20,0,-0.11999988555908203,9.09000015258789,和鑫(3049)
1007,2020-07-21,9.329999923706055,9.15999984741211,9.229999542236328,5729890.0,8.931963920593262,9.397999954223632,9.70900011062622,10.02366673151652,-0.23014596766045337,9.23470005807152,2020,7,21,1,0.1700000762939453,9.260000228881836,和鑫(3049)
1008,2020-07-22,9.600000381469727,9.300000190734863,9.319999694824219,13604944.0,9.250272750854492,9.352000045776368,9.658000087738037,9.988333415985107,-0.21873034024572924,9.471566787749099,2020,7,22,2,0.3299999237060547,9.59000015258789,和鑫(3049)
1009,2020-07-23,9.539999961853027,9.390000343322754,9.5,4151945.0,9.07664966583252,9.31200008392334,9.594000053405761,9.94866673151652,-0.22165281786649693,9.430522160857771,2020,7,23,3,-0.18000030517578125,9.40999984741211,和鑫(3049)
1010,2020-07-24,9.359999656677246,9.100000381469727,9.329999923706055,4294230.0,8.825860023498535,9.3,9.517000007629395,9.903666718800862,-0.24215730927087442,9.243507132639438,2020,7,24,4,-0.26000022888183594,9.149999618530273,和鑫(3049)
1011,2020-07-27,9.579999923706055,9.100000381469727,9.140000343322754,17273190.0,8.80656909942627,9.307999992370606,9.419999980926514,9.869666735331217,-0.25705785631823197,9.167835787173757,2020,7,27,0,-0.01999950408935547,9.130000114440918,和鑫(3049)
1012,2020-07-28,9.229999542236328,8.899999618530273,9.130000114440918,6059800.0,8.584715843200684,9.235999870300294,9.316999912261963,9.833000055948894,-0.2841502577377426,8.989278341411435,2020,7,28,1,-0.23000049591064453,8.899999618530273,和鑫(3049)
1013,2020-07-29,9.1899995803833,8.899999618530273,8.899999618530273,2852104.0,8.758339881896973,9.133999824523926,9.242999935150147,9.803666718800862,-0.287779319887294,9.049759396274515,2020,7,29,2,0.18000030517578125,9.079999923706055,和鑫(3049)
1014,2020-07-30,9.289999961853027,9.09000015258789,9.119999885559082,3772099.0,8.85479736328125,9.08799991607666,9.2,9.768000062306722,-0.2793658273813815,9.13658666887536,2020,7,30,3,0.10000038146972656,9.180000305175781,和鑫(3049)
1015,2020-07-31,9.630000114440918,9.109999656677246,9.109999656677246,44245116.0,9.202044486999512,9.16599998474121,9.232999992370605,9.749333381652832,-0.24087248226567226,9.405528864193805,2020,7,31,4,0.3599996566772461,9.539999961853027,和鑫(3049)
1016,2020-08-03,9.649999618530273,9.369999885559082,9.539999961853027,4368831.0,9.13452434539795,9.23400001525879,9.271000003814697,9.726666736602784,-0.21355291422919187,9.44850979941714,2020,8,3,0,-0.06999969482421875,9.470000267028809,和鑫(3049)
1017,2020-08-04,9.5600004196167,9.470000267028809,9.479999542236328,3021655.0,9.153815269470215,9.352000045776368,9.29399995803833,9.706333382924397,-0.18811964077776722,9.476169780551155,2020,8,4,1,0.01999950408935547,9.489999771118164,和鑫(3049)
1018,2020-08-05,9.850000381469727,9.579999923706055,9.600000381469727,10486368.0,9.356375694274902,9.476000022888183,9.304999923706054,9.693000030517577,-0.14929733356873776,9.625389799693808,2020,8,5,2,0.21000003814697266,9.699999809265137,和鑫(3049)
1019,2020-08-06,9.859999656677246,9.630000114440918,9.699999809265137,6302764.0,9.327439308166504,9.573999977111816,9.330999946594238,9.68200003306071,-0.11957274298878318,9.655129984093898,2020,8,6,3,-0.029999732971191406,9.670000076293945,和鑫(3049)
1020,2020-08-07,9.770000457763672,9.59000015258789,9.770000457763672,3501780.0,9.288856506347656,9.592000007629395,9.378999996185303,9.668000030517579,-0.09811247390172184,9.638376737658577,2020,8,7,4,-0.039999961853027344,9.630000114440918,和鑫(3049)
1021,2020-08-10,10.050000190734863,9.59000015258789,9.600000381469727,14943585.0,9.520354270935059,9.67199993133545,9.45299997329712,9.665000025431315,-0.0610355010075434,9.792792169592246,2020,8,10,0,0.23999977111816406,9.869999885559082,和鑫(3049)
1022,2020-08-11,10.050000190734863,9.760000228881836,9.920000076293945,7015680.0,9.529999732971191,9.75,9.551000022888184,9.659333356221516,-0.030493290299220988,9.85093079949136,2020,8,11,1,0.010000228881835938,9.880000114440918,和鑫(3049)
1023,2020-08-12,9.90999984741211,9.770000457763672,9.880000114440918,2957444.0,9.462479591369629,9.772000122070313,9.624000072479248,9.646333376566568,-0.011800727191223714,9.823643879574918,2020,8,12,2,-0.06999969482421875,9.8100004196167,和鑫(3049)
1024,2020-08-13,9.930000305175781,9.699999809265137,9.880000114440918,3407989.0,9.375667572021484,9.782000160217285,9.67800006866455,9.618666712443034,-0.004200574795202527,9.754548137877512,2020,8,13,3,-0.09000015258789062,9.720000267028809,和鑫(3049)
1025,2020-08-14,10.0,9.6899995803833,9.699999809265137,7004496.0,9.501063346862793,9.826000213623047,9.70900011062622,9.61366672515869,0.012172209855602745,9.81818296693899,2020,8,14,4,0.13000011444091797,9.850000381469727,和鑫(3049)
1026,2020-08-17,10.100000381469727,9.819999694824219,9.819999694824219,9031894.0,9.616811752319336,9.846000289916992,9.759000110626221,9.606000073750813,0.03443381593880268,9.919394500332203,2020,8,17,0,0.11999988555908203,9.970000267028809,和鑫(3049)
1027,2020-08-18,10.100000381469727,9.9399995803833,10.050000190734863,5007504.0,9.616811752319336,9.86400032043457,9.807000160217285,9.603333409627279,0.05148283704741985,9.95313167812994,2020,8,18,1,0.0,9.970000267028809,和鑫(3049)
1028,2020-08-19,10.050000190734863,9.869999885559082,10.0,5602135.0,9.529999732971191,9.878000259399414,9.825000190734864,9.596000067392985,0.05707413386855542,9.90437730233726,2020,8,19,2,-0.09000015258789062,9.880000114440918,和鑫(3049)
1029,2020-08-20,9.649999618530273,8.760000228881836,9.609999656677246,6817763.0,9.119999885559082,9.75800018310547,9.770000171661376,9.565000057220459,0.00017756316099948322,9.38145902448514,2020,8,20,3,-0.7600002288818359,9.119999885559082,和鑫(3049)
1030,2020-08-21,9.289999961853027,9.069999694824219,9.1899995803833,4091223.0,9.199999809265137,9.628000068664551,9.7270001411438,9.541000048319498,-0.03801978536735717,9.26048621433847,2020,8,21,4,0.07999992370605469,9.199999809265137,和鑫(3049)
1031,2020-08-24,9.520000457763672,9.15999984741211,9.199999809265137,13249783.0,9.34000015258789,9.502000045776366,9.67400016784668,9.51566670735677,-0.056345090469326564,9.31349550650475,2020,8,24,0,0.1400003433227539,9.34000015258789,和鑫(3049)
1032,2020-08-25,9.770000457763672,9.329999923706055,9.479999542236328,7841741.0,9.720000267028809,9.452000045776368,9.658000183105468,9.508666706085204,-0.03974701450584739,9.584498680187457,2020,8,25,1,0.38000011444091797,9.720000267028809,和鑫(3049)
1033,2020-08-26,9.850000381469727,9.649999618530273,9.670000076293945,6025272.0,9.779999732971191,9.431999969482423,9.655000114440918,9.507333374023437,-0.02150358432246513,9.714832715376614,2020,8,26,2,0.05999946594238281,9.779999732971191,和鑫(3049)
1034,2020-08-27,9.989999771118164,9.800000190734863,9.850000381469727,10110114.0,9.850000381469727,9.57800006866455,9.66800012588501,9.515333398183186,-0.0013811461581365592,9.804944492772023,2020,8,27,3,0.07000064849853516,9.850000381469727,和鑫(3049)
1035,2020-08-28,10.050000190734863,9.850000381469727,9.890000343322754,10201042.0,9.899999618530273,9.718000030517578,9.673000049591064,9.538333384195964,0.018388579532798488,9.868314576610857,2020,8,28,4,0.049999237060546875,9.899999618530273,和鑫(3049)
1036,2020-08-31,10.050000190734863,9.869999885559082,9.949999809265137,7720308.0,9.890000343322754,9.82800006866455,9.665000057220459,9.565000057220459,0.03287046141617367,9.882771754418789,2020,8,31,0,-0.009999275207519531,9.890000343322754,和鑫(3049)
1037,2020-09-01,9.920000076293945,9.75,9.899999618530273,4002201.0,9.770000457763672,9.838000106811524,9.645000076293945,9.582000064849854,0.0342694325746038,9.807590889982045,2020,9,1,1,-0.11999988555908203,9.770000457763672,和鑫(3049)
1038,2020-09-02,9.949999809265137,9.8100004196167,9.84000015258789,3779483.0,9.819999694824219,9.84600009918213,9.639000034332275,9.589666716257732,0.03896350088219691,9.815863426543494,2020,9,2,2,0.049999237060546875,9.819999694824219,和鑫(3049)
1039,2020-09-03,10.050000190734863,9.819999694824219,9.819999694824219,10456587.0,9.899999618530273,9.855999946594238,9.717000007629395,9.60600004196167,0.04857892152273635,9.871954221201348,2020,9,3,3,0.07999992370605469,9.899999618530273,和鑫(3049)
1040,2020-09-04,9.819999694824219,9.640000343322754,9.75,4655620.0,9.800000190734863,9.836000061035156,9.777000045776367,9.627666727701824,0.0475816024679947,9.823984867557025,2020,9,4,4,-0.09999942779541016,9.800000190734863,和鑫(3049)
1041,2020-09-07,9.989999771118164,9.8100004196167,9.8100004196167,6473480.0,9.850000381469727,9.82800006866455,9.82800006866455,9.651666736602783,0.05024660586016161,9.841328543498825,2020,9,7,0,0.05000019073486328,9.850000381469727,和鑫(3049)
1042,2020-09-08,9.960000038146973,9.75,9.90999984741211,4304207.0,9.789999961853027,9.831999969482421,9.835000038146973,9.681333414713542,0.04697560232778919,9.807109489068294,2020,9,8,1,-0.06000041961669922,9.789999961853027,和鑫(3049)
1043,2020-09-09,9.890000343322754,9.619999885559082,9.789999961853027,3861915.0,9.859999656677246,9.839999961853028,9.843000030517578,9.707333405812582,0.04946153701258993,9.842369600807595,2020,9,9,2,0.06999969482421875,9.859999656677246,和鑫(3049)
1044,2020-09-10,10.199999809265137,9.850000381469727,9.979999542236328,33157497.0,9.899999618530273,9.839999961853028,9.847999954223633,9.731333382924397,0.05403642254579388,9.880789612622713,2020,9,10,3,0.039999961853027344,9.899999618530273,和鑫(3049)
1045,2020-09-11,9.960000038146973,9.760000228881836,9.850000381469727,6595070.0,9.760000228881836,9.831999969482421,9.83400001525879,9.73866672515869,0.04583689240702249,9.800263356795462,2020,9,11,4,-0.1399993896484375,9.760000228881836,和鑫(3049)
1046,2020-09-14,9.890000343322754,9.680000305175781,9.8100004196167,3692165.0,9.739999771118164,9.80999984741211,9.81899995803833,9.747666708628337,0.03729492324698391,9.760087633010597,2020,9,14,0,-0.020000457763671875,9.739999771118164,和鑫(3049)
1047,2020-09-15,9.84000015258789,9.729999542236328,9.8100004196167,3770132.0,9.75,9.801999855041505,9.816999912261963,9.756333382924398,0.030975222952662307,9.753362544336866,2020,9,15,1,0.010000228881835938,9.75,和鑫(3049)
1048,2020-09-16,9.84000015258789,9.710000038146973,9.800000190734863,3386905.0,9.75,9.779999923706054,9.809999942779541,9.758000055948893,0.02567089681947543,9.751120848112288,2020,9,16,2,0.0,9.75,和鑫(3049)
1049,2020-09-17,9.949999809265137,9.760000228881836,9.819999694824219,4682670.0,9.859999656677246,9.771999931335449,9.805999946594238,9.764333375295003,0.029997441301121697,9.823706720488927,2020,9,17,3,0.1099996566772461,9.859999656677246,和鑫(3049)
1050,2020-09-18,10.800000190734863,9.90999984741211,9.920000076293945,78739532.0,10.800000190734863,9.979999923706055,9.905999946594239,9.803333377838134,0.10803113053434643,10.474569033986219,2020,9,18,4,0.9400005340576172,10.800000190734863,和鑫(3049)
1051,2020-09-21,11.350000381469727,10.649999618530273,10.949999809265137,100687705.0,10.850000381469727,10.202000045776368,10.005999946594239,9.836000061035156,0.17192613155307868,10.724856598975224,2020,9,21,0,0.05000019073486328,10.850000381469727,和鑫(3049)
1052,2020-09-22,10.800000190734863,10.25,10.800000190734863,20172553.0,10.600000381469727,10.372000122070313,10.086999988555908,9.860000069936117,0.20008402543894732,10.641619120638225,2020,9,22,1,-0.25,10.600000381469727,和鑫(3049)
1053,2020-09-23,10.850000381469727,10.050000190734863,10.800000190734863,19934603.0,10.100000381469727,10.442000198364259,10.111000061035156,9.869666735331217,0.17997885369210387,10.28053996119256,2020,9,23,2,-0.5,10.100000381469727,和鑫(3049)
1054,2020-09-24,9.979999542236328,9.479999542236328,9.979999542236328,18653542.0,9.479999542236328,10.366000175476074,10.069000053405762,9.861666711171468,0.11271714103202868,9.746846348555072,2020,9,24,3,-0.6200008392333984,9.479999542236328,和鑫(3049)
1055,2020-09-25,9.649999618530273,9.109999656677246,9.550000190734863,19778773.0,9.260000228881836,10.058000183105468,10.019000053405762,9.842000039418538,0.041184889409311864,9.422282268772916,2020,9,25,4,-0.2199993133544922,9.260000228881836,和鑫(3049)
1056,2020-09-28,9.880000114440918,9.300000190734863,9.479999542236328,8996246.0,9.800000190734863,9.848000144958496,10.025000095367432,9.83633337020874,0.027748679090224826,9.674094216747548,2020,9,28,0,0.5399999618530273,9.800000190734863,和鑫(3049)
1057,2020-09-29,9.899999618530273,9.479999542236328,9.729999542236328,6846972.0,9.5,9.628000068664551,10.000000095367431,9.820666694641114,-0.0070261297265457046,9.558031405582517,2020,9,29,1,-0.3000001907348633,9.5,和鑫(3049)
1058,2020-09-30,9.59000015258789,9.470000267028809,9.520000457763672,2600185.0,9.510000228881836,9.510000038146973,9.976000118255616,9.808333365122477,-0.03339354139895079,9.526010621115397,2020,9,30,2,0.010000228881835938,9.510000228881836,和鑫(3049)
1059,2020-10-05,9.710000038146973,9.5,9.5,3575148.0,9.630000114440918,9.54000015258789,9.953000164031982,9.825333372751873,-0.04409857629542202,9.595336949999078,2020,10,5,0,0.11999988555908203,9.630000114440918,和鑫(3049)
1060,2020-10-06,9.829999923706055,9.720000267028809,9.75,3930074.0,9.789999961853027,9.646000099182128,9.8520001411438,9.845000044504802,-0.03921964342878326,9.725112291235044,2020,10,6,1,0.15999984741210938,9.789999961853027,和鑫(3049)
1061,2020-10-07,9.890000343322754,9.720000267028809,9.789999961853027,3236312.0,9.789999961853027,9.644000053405762,9.74600009918213,9.860000038146973,-0.03495017017510271,9.768370738313699,2020,10,7,2,0.0,9.789999961853027,和鑫(3049)
