,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
121,2016-11-24,11.050000190734863,10.850000381469727,11.0,29004000.0,9.890815734863281,10.999999809265137,10.924999904632568,10.90833330154419,0.02159395737101555,10.936216965661108,2016,11,24,3,-0.10000038146972656,10.899999618530273,群創(3481)
122,2016-11-25,11.0,10.800000190734863,10.899999618530273,26566000.0,9.80007553100586,10.969999885559082,10.90999994277954,10.918333307902019,0.00747956073182543,10.845405782376945,2016,11,25,4,-0.09999942779541016,10.800000190734863,群創(3481)
123,2016-11-28,10.949999809265137,10.800000190734863,10.899999618530273,20846000.0,9.80007553100586,10.9,10.914999961853027,10.929999987284342,-0.0036639557148774315,10.81513538794889,2016,11,28,0,0.0,10.800000190734863,群創(3481)
124,2016-11-29,11.050000190734863,10.800000190734863,10.850000381469727,61843000.0,9.936187744140625,10.889999961853027,10.929999923706054,10.944999980926514,-0.0003878251095787988,10.905045002159723,2016,11,29,1,0.14999961853027344,10.949999809265137,群創(3481)
125,2016-11-30,11.0,10.850000381469727,10.949999809265137,46573000.0,9.981557846069336,10.889999961853027,10.949999904632568,10.95833330154419,0.006171753230244548,10.96834833405324,2016,11,30,2,0.05000019073486328,11.0,群創(3481)
126,2016-12-01,11.050000190734863,10.899999618530273,10.949999809265137,30724000.0,9.936187744140625,10.9,10.949999904632568,10.96999994913737,0.0072522780698420775,10.956115984194504,2016,12,1,3,-0.05000019073486328,10.949999809265137,群創(3481)
127,2016-12-02,10.899999618530273,10.75,10.850000381469727,33150000.0,9.80007553100586,10.9,10.934999942779541,10.966666634877523,-0.003949001159373466,10.852038788554744,2016,12,2,4,-0.14999961853027344,10.800000190734863,群創(3481)
128,2016-12-05,11.0,10.75,10.800000190734863,36471000.0,9.981557846069336,10.939999961853028,10.919999980926514,10.966666634877523,0.003273754097081749,10.950679596184914,2016,12,5,0,0.19999980926513672,11.0,群創(3481)
129,2016-12-06,11.050000190734863,10.899999618530273,11.050000190734863,40726000.0,9.981557846069336,10.95,10.919999980926514,10.959999974568685,0.008895296839677158,10.983559865394971,2016,12,6,1,0.0,11.0,群創(3481)
130,2016-12-07,11.350000381469727,11.050000190734863,11.149999618530273,113492000.0,10.299154281616211,11.020000076293945,10.955000019073486,10.963333320617675,0.041117439505832465,11.227853542778142,2016,12,7,2,0.35000038146972656,11.350000381469727,群創(3481)
131,2016-12-08,11.550000190734863,11.350000381469727,11.399999618530273,85944000.0,10.344523429870605,11.110000038146973,11.005000019073487,10.974999968210856,0.06988251825176128,11.342617593279563,2016,12,8,3,0.049999237060546875,11.399999618530273,群創(3481)
132,2016-12-09,11.449999809265137,11.199999809265137,11.449999809265137,45600000.0,10.20841121673584,11.2,11.05,10.988333288828532,0.07965748171579712,11.280872531093188,2016,12,9,4,-0.14999961853027344,11.25,群創(3481)
133,2016-12-12,11.449999809265137,11.199999809265137,11.300000190734863,45786000.0,10.253782272338867,11.260000038146973,11.1,11.009999974568684,0.09039663987639912,11.293624304187638,2016,12,12,0,0.05000019073486328,11.300000190734863,群創(3481)
134,2016-12-13,11.399999618530273,11.199999809265137,11.25,33830000.0,10.20841121673584,11.310000038146972,11.130000019073487,11.016666634877522,0.09379183583707551,11.264541434729212,2016,12,13,1,-0.05000019073486328,11.25,群創(3481)
135,2016-12-14,11.350000381469727,11.25,11.300000190734863,47637000.0,10.253782272338867,11.3,11.160000038146972,11.02333329518636,0.0993715450597179,11.288180605399646,2016,12,14,2,0.05000019073486328,11.300000190734863,群創(3481)
136,2016-12-15,11.600000381469727,11.25,11.350000381469727,81510000.0,10.480635643005371,11.330000114440917,11.220000076293946,11.043333307902019,0.12255319872555859,11.462726995623123,2016,12,15,3,0.25,11.550000190734863,群創(3481)
137,2016-12-16,11.75,11.5,11.649999618530273,68760000.0,10.480635643005371,11.390000152587891,11.295000076293945,11.056666660308839,0.1393188348136345,11.520909125697615,2016,12,16,4,0.0,11.550000190734863,群創(3481)
138,2016-12-19,11.649999618530273,11.399999618530273,11.550000190734863,36305000.0,10.389894485473633,11.420000076293945,11.34000005722046,11.064999993642171,0.14288954562431044,11.473636248075962,2016,12,19,0,-0.10000038146972656,11.449999809265137,群創(3481)
139,2016-12-20,11.649999618530273,11.449999809265137,11.5,36585000.0,10.526006698608398,11.490000152587891,11.400000095367432,11.076666673024496,0.1560243594187316,11.557879003671806,2016,12,20,1,0.15000057220458984,11.600000381469727,群創(3481)
140,2016-12-21,11.899999618530273,11.699999809265137,11.699999809265137,85632000.0,10.707489967346191,11.59000015258789,11.445000076293946,11.11333335240682,0.18049121863059625,11.719293128380512,2016,12,21,2,0.19999980926513672,11.800000190734863,群創(3481)
141,2016-12-22,11.899999618530273,11.699999809265137,11.800000190734863,48165000.0,10.66211986541748,11.630000114440918,11.480000114440918,11.136666679382325,0.19361496782573617,11.739764376126837,2016,12,22,3,-0.05000019073486328,11.75,群創(3481)
142,2016-12-23,11.899999618530273,11.649999618530273,11.75,44092000.0,10.571377754211426,11.65,11.520000076293945,11.160000006357828,0.1937135461508408,11.679921204395795,2016,12,23,4,-0.10000038146972656,11.649999618530273,群創(3481)
143,2016-12-26,11.75,11.550000190734863,11.699999809265137,18496000.0,10.526006698608398,11.680000114440919,11.550000095367432,11.18833335240682,0.18759472678478772,11.626640655778417,2016,12,26,0,-0.049999237060546875,11.600000381469727,群創(3481)
144,2016-12-27,11.699999809265137,11.5,11.649999618530273,20020000.0,10.43526554107666,11.660000038146972,11.575000095367432,11.211666679382324,0.17268581164703,11.542213551926139,2016,12,27,1,-0.10000038146972656,11.5,群創(3481)
145,2016-12-28,11.699999809265137,11.550000190734863,11.550000190734863,34062000.0,10.571377754211426,11.629999923706055,11.610000038146973,11.23999999364217,0.17100274115470704,11.614070929662228,2016,12,28,2,0.14999961853027344,11.649999618530273,群創(3481)
146,2016-12-29,11.649999618530273,11.5,11.600000381469727,30596000.0,10.480635643005371,11.589999961853028,11.610000038146973,11.26000000635783,0.15975827169928536,11.571357103710652,2016,12,29,3,-0.09999942779541016,11.550000190734863,群創(3481)
147,2016-12-30,11.649999618530273,11.5,11.550000190734863,35696000.0,10.526006698608398,11.580000114440917,11.61500005722046,11.281666692097982,0.1531164705197554,11.590452622216702,2016,12,30,4,0.05000019073486328,11.600000381469727,群創(3481)
148,2017-01-03,12.100000381469727,11.649999618530273,11.699999809265137,131787000.0,10.979713439941406,11.680000114440919,11.680000114440919,11.313333384195964,0.18605351317051344,11.930151128385384,2017,1,3,1,0.5,12.100000381469727,群創(3481)
149,2017-01-04,12.300000190734863,12.050000190734863,12.149999618530273,95263000.0,11.025084495544434,11.810000038146972,11.735000038146973,11.35166670481364,0.21372712159812757,12.076716788481976,2017,1,4,2,0.049999237060546875,12.149999618530273,群創(3481)
150,2017-01-05,12.600000381469727,12.100000381469727,12.199999809265137,129916000.0,11.38805103302002,11.990000152587891,11.810000038146972,11.403333377838134,0.2648816929021933,12.392239056650567,2017,1,5,3,0.40000057220458984,12.550000190734863,群創(3481)
151,2017-01-06,13.0,12.600000381469727,12.600000381469727,126866000.0,11.751016616821289,12.270000076293945,11.930000019073486,11.471666717529297,0.33385001337098785,12.764079558393613,2017,1,6,4,0.39999961853027344,12.949999809265137,群創(3481)
152,2017-01-09,13.25,12.800000190734863,13.149999618530273,110614000.0,11.66027545928955,12.520000076293945,12.050000095367432,11.540000057220459,0.3761033489224488,12.82136010711102,2017,1,9,0,-0.09999942779541016,12.850000381469727,群創(3481)
153,2017-01-10,13.050000190734863,12.699999809265137,13.0,72585000.0,11.61490535736084,12.660000038146972,12.170000076293945,11.606666723887125,0.4009331357496144,12.80712016286025,2017,1,10,1,-0.05000019073486328,12.800000190734863,群創(3481)
154,2017-01-11,12.949999809265137,12.75,12.899999618530273,48545000.0,11.569533348083496,12.780000114440918,12.295000076293945,11.666666730244954,0.4118290329631886,12.76904005428675,2017,1,11,2,-0.05000019073486328,12.75,群創(3481)
155,2017-01-12,13.0,12.75,12.800000190734863,80930000.0,11.66027545928955,12.84000015258789,12.41500015258789,11.728333409627279,0.42364968440769424,12.823013605742068,2017,1,12,3,0.10000038146972656,12.850000381469727,群創(3481)
156,2017-01-13,13.0,12.75,12.850000381469727,65867000.0,11.796387672424316,12.850000190734864,12.560000133514404,11.79666674931844,0.4400486758552802,12.941004535247357,2017,1,13,4,0.14999961853027344,13.0,群創(3481)
157,2017-01-16,13.050000190734863,12.75,13.050000190734863,54936000.0,11.61490535736084,12.84000015258789,12.680000114440919,11.863333415985107,0.4319277608515044,12.847001638905695,2017,1,16,0,-0.19999980926513672,12.800000190734863,群創(3481)
158,2017-01-17,12.899999618530273,12.75,12.800000190734863,24378000.0,11.66027545928955,12.850000190734864,12.755000114440918,11.925000095367432,0.42463156492700804,12.84900080061505,2017,1,17,1,0.05000019073486328,12.850000381469727,群創(3481)
159,2017-01-18,13.300000190734863,12.800000190734863,12.850000381469727,109423000.0,11.977869033813477,12.94000015258789,12.860000133514404,11.998333422342936,0.44199612885617334,13.083000139715109,2017,1,18,2,0.34999942779541016,13.199999809265137,群創(3481)
160,2017-01-19,13.199999809265137,13.050000190734863,13.149999618530273,58493000.0,11.93249797821045,13.0,12.920000076293945,12.058333396911621,0.44657524360048484,13.12766645892522,2017,1,19,3,-0.05000019073486328,13.149999618530273,群創(3481)
161,2017-01-20,13.300000190734863,13.050000190734863,13.149999618530273,52229000.0,11.887128829956055,13.020000076293945,12.935000133514404,12.115000089009603,0.44108516054189373,13.109222407288224,2017,1,20,4,-0.049999237060546875,13.100000381469727,群創(3481)
162,2017-01-23,13.199999809265137,13.0,13.199999809265137,53473000.0,11.887128829956055,13.080000114440917,12.960000133514404,12.176666768391927,0.4317571993730951,13.103074390075891,2017,1,23,0,0.0,13.100000381469727,群創(3481)
163,2017-01-24,13.199999809265137,13.0,13.050000190734863,58298000.0,11.977869033813477,13.15,13.000000095367431,12.240000089009603,0.4275057934447446,13.167691336202054,2017,1,24,1,0.09999942779541016,13.199999809265137,群創(3481)
164,2017-02-02,14.199999809265137,13.350000381469727,13.449999809265137,175763000.0,12.885283470153809,13.35,13.145000076293945,12.338333415985108,0.49907491026862694,13.855896984910776,2017,2,2,3,1.0,14.199999809265137,群創(3481)
165,2017-02-03,14.199999809265137,13.75,14.199999809265137,87486000.0,12.658430099487305,13.510000038146973,13.255000019073487,12.426666736602783,0.5295171448705442,13.918632201147018,2017,2,3,4,-0.25,13.949999809265137,群創(3481)
166,2017-02-06,14.149999618530273,13.800000190734863,14.050000190734863,83928000.0,12.613059043884277,13.669999885559083,13.344999980926513,12.50500005086263,0.5433449024064689,13.906210479402523,2017,2,6,0,-0.05000019073486328,13.899999618530273,群創(3481)
167,2017-02-07,13.850000381469727,13.449999809265137,13.800000190734863,77389000.0,12.295464515686035,13.759999847412109,13.419999980926514,12.571666717529297,0.5200665288934818,13.668736953624084,2017,2,7,1,-0.34999942779541016,13.550000190734863,群創(3481)
168,2017-02-08,13.5,12.949999809265137,13.5,132178000.0,11.841757774353027,13.729999923706055,13.439999961853028,12.625000063578288,0.4560158446526419,13.256245778364603,2017,2,8,2,-0.5,13.050000190734863,群創(3481)
169,2017-02-09,13.350000381469727,12.800000190734863,13.050000190734863,95037000.0,12.113982200622559,13.560000038146972,13.455000019073486,12.683333396911621,0.42456851543565577,13.318748847101352,2017,2,9,3,0.3000001907348633,13.350000381469727,群創(3481)
170,2017-02-10,13.449999809265137,13.0,13.449999809265137,86899000.0,11.796387672424316,13.370000076293945,13.440000057220459,12.723333390553792,0.36717169763183044,13.10624961570045,2017,2,10,4,-0.35000038146972656,13.0,群創(3481)
171,2017-02-13,13.149999618530273,12.149999618530273,13.100000381469727,200531000.0,11.206567764282227,13.060000228881837,13.36500005722046,12.74333340326945,0.2661666522446815,12.602083459546634,2017,2,13,0,-0.6499996185302734,12.350000381469727,群創(3481)
172,2017-02-14,12.449999809265137,12.149999618530273,12.199999809265137,81255000.0,11.1611967086792,12.810000228881837,13.285000038146972,12.765000089009602,0.1800097947071908,12.40069461367212,2017,2,14,1,-0.05000019073486328,12.300000190734863,群創(3481)
173,2017-02-15,12.600000381469727,12.399999618530273,12.399999618530273,93171000.0,11.342679977416992,12.700000190734864,13.21500005722046,12.795000076293945,0.12641096844400224,12.466898204557374,2017,2,15,2,0.19999980926513672,12.5,群創(3481)
174,2017-02-16,12.649999618530273,12.449999809265137,12.649999618530273,70340000.0,11.38805103302002,12.54000015258789,13.050000095367432,12.830000082651773,0.08696561958045379,12.5222995286757,2017,2,16,3,0.05000019073486328,12.550000190734863,群創(3481)
175,2017-02-17,12.550000190734863,12.350000381469727,12.550000190734863,34236000.0,11.251937866210938,12.420000076293945,12.895000076293945,12.855000082651774,0.04310424002606972,12.440766255245416,2017,2,17,4,-0.15000057220458984,12.399999618530273,群創(3481)
176,2017-02-20,12.449999809265137,12.199999809265137,12.399999618530273,36933000.0,11.070454597473145,12.389999961853027,12.725000095367431,12.876666736602782,-0.007705687443475995,12.280255291258563,2017,2,20,0,-0.19999980926513672,12.199999809265137,群創(3481)
177,2017-02-21,12.449999809265137,12.300000190734863,12.300000190734863,41528000.0,11.251937866210938,12.40999984741211,12.610000038146973,12.903333377838134,-0.03147183642265006,12.360084842773036,2017,2,21,1,0.19999980926513672,12.399999618530273,群創(3481)
178,2017-02-22,12.699999809265137,12.5,12.550000190734863,86903000.0,11.342679977416992,12.40999984741211,12.555000019073486,12.91666669845581,-0.041756154214564134,12.453361614257679,2017,2,22,2,0.10000038146972656,12.5,群創(3481)
179,2017-02-23,12.550000190734863,12.300000190734863,12.550000190734863,61851000.0,11.206567764282227,12.369999885559082,12.455000019073486,12.923333390553791,-0.06130358521417634,12.384454125732377,2017,2,23,3,-0.14999961853027344,12.350000381469727,群創(3481)
180,2017-02-24,12.5,12.300000190734863,12.399999618530273,34127000.0,11.342679977416992,12.389999961853027,12.405000019073487,12.921666717529297,-0.06395413579044273,12.461484708577458,2017,2,24,4,0.14999961853027344,12.5,群創(3481)
181,2017-03-01,12.649999618530273,12.199999809265137,12.600000381469727,55754000.0,11.070454597473145,12.389999961853027,12.389999961853027,12.896666717529296,-0.08923357660336073,12.287161442369245,2017,3,1,2,-0.3000001907348633,12.199999809265137,群創(3481)
182,2017-03-02,12.399999618530273,12.199999809265137,12.350000381469727,36172000.0,11.206567764282227,12.380000114440918,12.394999980926514,12.88000005086263,-0.0960566500271991,12.329054068436234,2017,3,2,3,0.15000057220458984,12.350000381469727,群創(3481)
183,2017-03-03,12.350000381469727,12.100000381469727,12.300000190734863,52543000.0,11.115825653076172,12.330000114440917,12.369999980926513,12.861666711171468,-0.10828493314549803,12.276351356145412,2017,3,3,4,-0.10000038146972656,12.25,群創(3481)
184,2017-03-06,12.399999618530273,12.25,12.350000381469727,36627000.0,11.115825653076172,12.310000038146972,12.339999961853028,12.845000044504802,-0.11663148031144743,12.258783785381803,2017,3,6,0,0.0,12.25,群創(3481)
185,2017-03-07,12.449999809265137,12.25,12.300000190734863,26617000.0,11.297308921813965,12.3,12.344999980926513,12.831666692097981,-0.10588727229593076,12.386261134637358,2017,3,7,1,0.19999980926513672,12.449999809265137,群創(3481)
186,2017-03-08,12.449999809265137,12.350000381469727,12.449999809265137,29441000.0,11.297308921813965,12.35,12.369999980926513,12.81333335240682,-0.09626275289598496,12.428753584389211,2017,3,8,2,0.0,12.449999809265137,群創(3481)
